date,debit,cumul
2022-04-06 06:18:04,0.0,16010.40000000107
2022-04-06 06:18:20,0.0,16010.40000000107
2022-04-06 06:18:35,0.0,16010.40000000107
2022-04-06 06:18:50,0.0,16010.40000000107
2022-04-06 06:19:05,0.0,16010.40000000107
2022-04-06 06:19:20,0.0,16010.40000000107
2022-04-06 06:19:35,0.0,16010.40000000107
2022-04-06 06:19:50,0.0,16010.40000000107
2022-04-06 06:20:05,0.0,16010.40000000107
2022-04-06 06:20:20,0.0,16010.40000000107
2022-04-06 06:20:36,0.0,16010.40000000107
2022-04-06 06:20:51,0.0,16010.40000000107
2022-04-06 06:21:06,0.0,16010.40000000107
2022-04-06 06:21:21,0.0,16010.40000000107
2022-04-06 06:21:36,0.0,16010.40000000107
2022-04-06 06:21:51,0.0,16010.40000000107
2022-04-06 06:22:06,0.0,16010.40000000107
2022-04-06 06:22:22,0.0,16010.40000000107
2022-04-06 06:22:38,0.0,16010.40000000107
2022-04-06 06:22:53,0.0,16010.40000000107
2022-04-06 06:23:08,0.0,16010.40000000107
2022-04-06 06:23:23,0.0,16010.40000000107
2022-04-06 06:23:38,0.0,16010.40000000107
2022-04-06 06:23:53,0.0,16010.40000000107
2022-04-06 06:24:08,0.0,16010.40000000107
2022-04-06 06:24:23,0.0,16010.40000000107
2022-04-06 06:24:38,0.0,16010.40000000107
2022-04-06 06:24:54,0.0,16010.40000000107
2022-04-06 06:25:09,0.0,16010.40000000107
2022-04-06 06:25:24,0.0,16010.40000000107
2022-04-06 06:25:39,0.0,16010.40000000107
2022-04-06 06:25:54,0.0,16010.40000000107
2022-04-06 06:26:09,0.0,16010.40000000107
2022-04-06 06:26:24,0.0,16010.40000000107
2022-04-06 06:26:39,0.0,16010.40000000107
2022-04-06 06:26:55,0.0,16010.40000000107
2022-04-06 06:27:10,0.0,16010.40000000107
2022-04-06 06:27:25,0.0,16010.40000000107
2022-04-06 06:27:40,0.0,16010.40000000107
2022-04-06 06:27:55,0.0,16010.40000000107
2022-04-06 06:28:10,0.0,16010.40000000107
2022-04-06 06:28:25,0.0,16010.40000000107
2022-04-06 06:28:40,0.0,16010.40000000107
2022-04-06 06:28:55,0.0,16010.40000000107
2022-04-06 06:29:11,0.0,16010.40000000107
2022-04-06 06:29:26,0.0,16010.40000000107
2022-04-06 06:29:41,0.0,16010.40000000107
2022-04-06 06:29:56,0.0,16010.40000000107
2022-04-06 06:30:11,0.0,16010.40000000107
2022-04-06 06:30:27,0.0,16010.40000000107
2022-04-06 06:30:41,0.0,16010.40000000107
2022-04-06 06:30:56,0.0,16010.40000000107
2022-04-06 06:31:12,0.0,16010.40000000107
2022-04-06 06:31:27,0.0,16010.40000000107
2022-04-06 06:31:42,0.4,16010.800000001069
2022-04-06 06:31:57,2.1,16012.90000000107
2022-04-06 06:32:12,4.2,16017.10000000107
2022-04-06 06:32:27,1.1,16018.20000000107
2022-04-06 06:32:42,0.3,16018.50000000107
2022-04-06 06:32:57,0.3,16018.800000001069
2022-04-06 06:33:14,0.2,16019.00000000107
2022-04-06 06:33:27,0.1,16019.10000000107
2022-04-06 06:33:42,0.0,16019.10000000107
2022-04-06 06:33:57,0.0,16019.10000000107
2022-04-06 06:34:13,0.0,16019.10000000107
2022-04-06 06:34:28,0.0,16019.10000000107
2022-04-06 06:34:43,0.0,16019.10000000107
2022-04-06 06:34:58,0.1,16019.20000000107
2022-04-06 06:35:13,0.2,16019.400000001073
2022-04-06 06:35:28,0.0,16019.400000001073
2022-04-06 06:35:43,0.0,16019.400000001073
2022-04-06 06:35:58,0.0,16019.400000001073
2022-04-06 06:36:14,0.0,16019.400000001073
2022-04-06 06:36:28,0.0,16019.400000001073
2022-04-06 06:36:43,0.0,16019.400000001073
2022-04-06 06:36:58,0.0,16019.400000001073
2022-04-06 06:37:13,0.0,16019.400000001073
2022-04-06 06:37:28,0.0,16019.400000001073
2022-04-06 06:37:43,0.0,16019.400000001073
2022-04-06 06:37:58,0.0,16019.400000001073
2022-04-06 06:38:13,0.0,16019.400000001073
2022-04-06 06:38:28,0.0,16019.400000001073
2022-04-06 06:38:43,0.0,16019.400000001073
2022-04-06 06:38:59,0.0,16019.400000001073
2022-04-06 06:39:13,0.0,16019.400000001073
2022-04-06 06:39:28,0.0,16019.400000001073
2022-04-06 06:39:44,0.0,16019.400000001073
2022-04-06 06:39:59,0.0,16019.400000001073
2022-04-06 06:40:14,0.0,16019.400000001073
2022-04-06 06:40:29,0.0,16019.400000001073
2022-04-06 06:40:44,0.0,16019.400000001073
2022-04-06 06:40:59,0.0,16019.400000001073
2022-04-06 06:41:14,0.0,16019.400000001073
2022-04-06 06:41:29,0.0,16019.400000001073
2022-04-06 06:41:45,0.0,16019.400000001073
2022-04-06 06:42:00,0.0,16019.400000001073
2022-04-06 06:42:15,0.0,16019.400000001073
2022-04-06 06:42:30,0.0,16019.400000001073
2022-04-06 06:42:45,0.0,16019.400000001073
2022-04-06 06:43:00,0.0,16019.400000001073
2022-04-06 06:43:15,0.0,16019.400000001073
2022-04-06 06:43:30,0.0,16019.400000001073
2022-04-06 06:43:45,0.0,16019.400000001073
2022-04-06 06:44:01,0.0,16019.400000001073
2022-04-06 06:44:16,0.0,16019.400000001073
2022-04-06 06:44:31,0.0,16019.400000001073
2022-04-06 06:44:46,0.0,16019.400000001073
2022-04-06 06:45:01,0.0,16019.400000001073
2022-04-06 06:45:16,0.0,16019.400000001073
2022-04-06 06:45:31,0.0,16019.400000001073
2022-04-06 06:45:46,0.0,16019.400000001073
2022-04-06 06:46:02,0.0,16019.400000001073
2022-04-06 06:46:18,0.0,16019.400000001073
2022-04-06 06:46:33,0.0,16019.400000001073
2022-04-06 06:46:48,0.0,16019.400000001073
2022-04-06 06:47:03,0.0,16019.400000001073
2022-04-06 06:47:18,0.0,16019.400000001073
2022-04-06 06:47:33,0.0,16019.400000001073
2022-04-06 06:47:48,0.0,16019.400000001073
2022-04-06 06:48:03,0.0,16019.400000001073
2022-04-06 06:48:18,0.0,16019.400000001073
2022-04-06 06:48:33,0.0,16019.400000001073
2022-04-06 06:48:48,0.0,16019.400000001073
2022-04-06 06:49:03,0.0,16019.400000001073
2022-04-06 06:49:18,0.0,16019.400000001073
2022-04-06 06:49:34,0.0,16019.400000001073
2022-04-06 06:49:49,0.0,16019.400000001073
2022-04-06 06:50:04,0.0,16019.400000001073
2022-04-06 06:50:19,0.0,16019.400000001073
2022-04-06 06:50:35,0.0,16019.400000001073
2022-04-06 06:50:50,0.0,16019.400000001073
2022-04-06 06:51:05,0.0,16019.400000001073
2022-04-06 06:51:20,0.0,16019.400000001073
2022-04-06 06:51:35,0.0,16019.400000001073
2022-04-06 06:51:50,0.0,16019.400000001073
2022-04-06 06:52:05,0.0,16019.400000001073
2022-04-06 06:52:20,0.0,16019.400000001073
2022-04-06 06:52:35,0.0,16019.400000001073
2022-04-06 06:52:50,0.0,16019.400000001073
2022-04-06 06:53:06,0.0,16019.400000001073
2022-04-06 06:53:20,0.0,16019.400000001073
2022-04-06 06:53:35,0.0,16019.400000001073
2022-04-06 06:53:51,0.0,16019.400000001073
2022-04-06 06:54:06,0.0,16019.400000001073
2022-04-06 06:54:21,0.0,16019.400000001073
2022-04-06 06:54:37,0.0,16019.400000001073
2022-04-06 06:54:52,0.0,16019.400000001073
2022-04-06 06:55:07,0.0,16019.400000001073
2022-04-06 06:55:22,0.0,16019.400000001073
2022-04-06 06:55:37,0.0,16019.400000001073
2022-04-06 06:55:52,0.0,16019.400000001073
2022-04-06 06:56:07,0.0,16019.400000001073
2022-04-06 06:56:22,0.0,16019.400000001073
2022-04-06 06:56:37,0.0,16019.400000001073
2022-04-06 06:56:52,0.0,16019.400000001073
2022-04-06 06:57:07,0.0,16019.400000001073
2022-04-06 06:57:22,0.0,16019.400000001073
2022-04-06 06:57:37,0.0,16019.400000001073
2022-04-06 06:57:52,0.0,16019.400000001073
2022-04-06 06:58:09,0.0,16019.400000001073
2022-04-06 06:58:24,0.0,16019.400000001073
2022-04-06 06:58:39,0.0,16019.400000001073
2022-04-06 06:58:55,0.0,16019.400000001073
2022-04-06 06:59:10,0.0,16019.400000001073
2022-04-06 06:59:25,0.0,16019.400000001073
2022-04-06 06:59:40,0.0,16019.400000001073
2022-04-06 06:59:55,0.0,16019.400000001073
2022-04-06 07:00:10,0.0,16019.400000001073
2022-04-06 07:00:25,0.0,16019.400000001073
2022-04-06 07:00:40,0.0,16019.400000001073
2022-04-06 07:00:55,0.0,16019.400000001073
2022-04-06 07:01:10,0.0,16019.400000001073
2022-04-06 07:01:25,0.0,16019.400000001073
2022-04-06 07:01:40,0.0,16019.400000001073
2022-04-06 07:01:55,0.0,16019.400000001073
2022-04-06 07:02:10,0.0,16019.400000001073
2022-04-06 07:02:26,0.0,16019.400000001073
2022-04-06 07:02:41,0.0,16019.400000001073
2022-04-06 07:02:56,0.0,16019.400000001073
2022-04-06 07:03:12,0.0,16019.400000001073
2022-04-06 07:03:27,0.0,16019.400000001073
2022-04-06 07:03:42,0.0,16019.400000001073
2022-04-06 07:03:57,0.0,16019.400000001073
2022-04-06 07:04:12,0.0,16019.400000001073
2022-04-06 07:04:28,0.0,16019.400000001073
2022-04-06 07:04:42,0.0,16019.400000001073
2022-04-06 07:04:57,0.0,16019.400000001073
2022-04-06 07:05:12,0.0,16019.400000001073
2022-04-06 07:05:27,0.0,16019.400000001073
2022-04-06 07:05:42,0.0,16019.400000001073
2022-04-06 07:05:57,0.0,16019.400000001073
2022-04-06 07:06:12,0.0,16019.400000001073
2022-04-06 07:06:27,0.0,16019.400000001073
2022-04-06 07:06:43,0.0,16019.400000001073
2022-04-06 07:06:58,0.0,16019.400000001073
2022-04-06 07:07:13,0.0,16019.400000001073
2022-04-06 07:07:29,0.0,16019.400000001073
2022-04-06 07:07:44,0.0,16019.400000001073
2022-04-06 07:07:59,0.0,16019.400000001073
2022-04-06 07:08:14,0.0,16019.400000001073
2022-04-06 07:08:29,0.0,16019.400000001073
2022-04-06 07:08:44,0.0,16019.400000001073
2022-04-06 07:08:59,0.0,16019.400000001073
2022-04-06 07:09:14,0.0,16019.400000001073
2022-04-06 07:09:29,0.0,16019.400000001073
2022-04-06 07:09:44,0.0,16019.400000001073
2022-04-06 07:10:00,0.0,16019.400000001073
2022-04-06 07:10:14,0.0,16019.400000001073
2022-04-06 07:10:30,0.0,16019.400000001073
2022-04-06 07:10:45,0.0,16019.400000001073
2022-04-06 07:11:01,0.0,16019.400000001073
2022-04-06 07:11:16,0.0,16019.400000001073
2022-04-06 07:11:31,0.0,16019.400000001073
2022-04-06 07:11:47,0.0,16019.400000001073
2022-04-06 07:12:02,0.0,16019.400000001073
2022-04-06 07:12:17,0.0,16019.400000001073
2022-04-06 07:12:32,0.0,16019.400000001073
2022-04-06 07:12:47,0.0,16019.400000001073
2022-04-06 07:13:02,0.0,16019.400000001073
2022-04-06 07:13:17,0.0,16019.400000001073
2022-04-06 07:13:32,0.0,16019.400000001073
2022-04-06 07:13:47,0.0,16019.400000001073
2022-04-06 07:14:03,0.0,16019.400000001073
2022-04-06 07:14:17,0.0,16019.400000001073
2022-04-06 07:14:32,0.0,16019.400000001073
2022-04-06 07:14:47,0.0,16019.400000001073
2022-04-06 07:15:02,0.0,16019.400000001073
2022-04-06 07:15:18,0.0,16019.400000001073
2022-04-06 07:15:33,0.0,16019.400000001073
2022-04-06 07:15:48,0.0,16019.400000001073
2022-04-06 07:16:04,0.0,16019.400000001073
2022-04-06 07:16:19,0.0,16019.400000001073
2022-04-06 07:16:34,0.0,16019.400000001073
2022-04-06 07:16:49,0.0,16019.400000001073
2022-04-06 07:17:04,0.0,16019.400000001073
2022-04-06 07:17:19,0.0,16019.400000001073
2022-04-06 07:17:34,0.0,16019.400000001073
2022-04-06 07:17:49,0.0,16019.400000001073
2022-04-06 07:18:04,0.0,16019.400000001073
2022-04-06 07:18:19,0.0,16019.400000001073
2022-04-06 07:18:34,0.0,16019.400000001073
2022-04-06 07:18:49,0.0,16019.400000001073
2022-04-06 07:19:04,0.0,16019.400000001073
2022-04-06 07:19:19,0.0,16019.400000001073
2022-04-06 07:19:35,0.0,16019.400000001073
2022-04-06 07:19:50,0.0,16019.400000001073
2022-04-06 07:20:05,0.0,16019.400000001073
2022-04-06 07:20:21,0.0,16019.400000001073
2022-04-06 07:20:36,0.0,16019.400000001073
2022-04-06 07:20:51,0.0,16019.400000001073
2022-04-06 07:21:06,0.0,16019.400000001073
2022-04-06 07:21:21,0.0,16019.400000001073
2022-04-06 07:21:36,0.0,16019.400000001073
2022-04-06 07:21:51,0.0,16019.400000001073
2022-04-06 07:22:06,0.0,16019.400000001073
2022-04-06 07:22:22,0.0,16019.400000001073
2022-04-06 07:22:37,0.0,16019.400000001073
2022-04-06 07:22:52,0.0,16019.400000001073
2022-04-06 07:23:07,0.0,16019.400000001073
2022-04-06 07:23:22,0.0,16019.400000001073
2022-04-06 07:23:37,0.0,16019.400000001073
2022-04-06 07:23:53,0.0,16019.400000001073
2022-04-06 07:24:08,0.0,16019.400000001073
2022-04-06 07:24:23,0.0,16019.400000001073
2022-04-06 07:24:39,0.0,16019.400000001073
2022-04-06 07:24:54,0.0,16019.400000001073
2022-04-06 07:25:09,0.0,16019.400000001073
2022-04-06 07:25:24,0.0,16019.400000001073
2022-04-06 07:25:39,0.0,16019.400000001073
2022-04-06 07:25:54,0.0,16019.400000001073
2022-04-06 07:26:09,0.0,16019.400000001073
2022-04-06 07:26:24,0.0,16019.400000001073
2022-04-06 07:26:39,0.0,16019.400000001073
2022-04-06 07:26:54,0.0,16019.400000001073
2022-04-06 07:27:09,0.0,16019.400000001073
2022-04-06 07:27:24,0.0,16019.400000001073
2022-04-06 07:27:39,0.0,16019.400000001073
2022-04-06 07:27:54,0.0,16019.400000001073
2022-04-06 07:28:10,0.0,16019.400000001073
2022-04-06 07:28:25,0.0,16019.400000001073
2022-04-06 07:28:40,0.0,16019.400000001073
2022-04-06 07:28:56,0.0,16019.400000001073
2022-04-06 07:29:11,0.0,16019.400000001073
2022-04-06 07:29:26,0.0,16019.400000001073
2022-04-06 07:29:41,0.0,16019.400000001073
2022-04-06 07:29:56,0.0,16019.400000001073
2022-04-06 07:30:11,0.0,16019.400000001073
2022-04-06 07:30:26,0.0,16019.400000001073
2022-04-06 07:30:41,0.0,16019.400000001073
2022-04-06 07:30:56,0.0,16019.400000001073
2022-04-06 07:31:11,0.0,16019.400000001073
2022-04-06 07:31:26,0.0,16019.400000001073
2022-04-06 07:31:41,0.0,16019.400000001073
2022-04-06 07:31:56,0.0,16019.400000001073
2022-04-06 07:32:11,0.0,16019.400000001073
2022-04-06 07:32:27,0.0,16019.400000001073
2022-04-06 07:32:42,0.0,16019.400000001073
2022-04-06 07:32:58,0.0,16019.400000001073
2022-04-06 07:33:13,0.0,16019.400000001073
2022-04-06 07:33:28,0.0,16019.400000001073
2022-04-06 07:33:43,0.0,16019.400000001073
2022-04-06 07:33:58,0.0,16019.400000001073
2022-04-06 07:34:14,0.0,16019.400000001073
2022-04-06 07:34:29,0.0,16019.400000001073
2022-04-06 07:34:44,0.0,16019.400000001073
2022-04-06 07:34:59,0.0,16019.400000001073
2022-04-06 07:35:14,0.0,16019.400000001073
2022-04-06 07:35:29,0.0,16019.400000001073
2022-04-06 07:35:44,0.0,16019.400000001073
2022-04-06 07:35:59,0.0,16019.400000001073
2022-04-06 07:36:14,0.0,16019.400000001073
2022-04-06 07:36:29,0.0,16019.400000001073
2022-04-06 07:36:45,0.0,16019.400000001073
2022-04-06 07:37:00,0.0,16019.400000001073
2022-04-06 07:37:15,0.0,16019.400000001073
2022-04-06 07:37:31,0.0,16019.400000001073
2022-04-06 07:37:46,0.0,16019.400000001073
2022-04-06 07:38:01,0.0,16019.400000001073
2022-04-06 07:38:16,0.0,16019.400000001073
2022-04-06 07:38:31,0.0,16019.400000001073
2022-04-06 07:38:46,0.0,16019.400000001073
2022-04-06 07:39:01,0.0,16019.400000001073
2022-04-06 07:39:16,0.0,16019.400000001073
2022-04-06 07:39:31,0.0,16019.400000001073
2022-04-06 07:39:46,0.0,16019.400000001073
2022-04-06 07:40:01,0.0,16019.400000001073
2022-04-06 07:40:16,0.0,16019.400000001073
2022-04-06 07:40:31,0.0,16019.400000001073
2022-04-06 07:40:46,0.0,16019.400000001073
2022-04-06 07:41:02,0.0,16019.400000001073
2022-04-06 07:41:17,0.0,16019.400000001073
2022-04-06 07:41:32,0.0,16019.400000001073
2022-04-06 07:41:48,0.0,16019.400000001073
2022-04-06 07:42:03,0.0,16019.400000001073
2022-04-06 07:42:18,0.0,16019.400000001073
2022-04-06 07:42:33,0.0,16019.400000001073
2022-04-06 07:42:48,0.0,16019.400000001073
2022-04-06 07:43:03,0.0,16019.400000001073
2022-04-06 07:43:18,0.0,16019.400000001073
2022-04-06 07:43:33,0.0,16019.400000001073
2022-04-06 07:43:48,0.0,16019.400000001073
2022-04-06 07:44:03,0.0,16019.400000001073
2022-04-06 07:44:18,0.0,16019.400000001073
2022-04-06 07:44:34,0.0,16019.400000001073
2022-04-06 07:44:49,0.0,16019.400000001073
2022-04-06 07:45:04,0.0,16019.400000001073
2022-04-06 07:45:20,0.0,16019.400000001073
2022-04-06 07:45:35,0.0,16019.400000001073
2022-04-06 07:45:50,0.0,16019.400000001073
2022-04-06 07:46:06,0.0,16019.400000001073
2022-04-06 07:46:21,0.0,16019.400000001073
2022-04-06 07:46:36,0.0,16019.400000001073
2022-04-06 07:46:51,0.0,16019.400000001073
2022-04-06 07:47:06,0.0,16019.400000001073
2022-04-06 07:47:21,0.0,16019.400000001073
2022-04-06 07:47:36,0.0,16019.400000001073
2022-04-06 07:47:51,0.0,16019.400000001073
2022-04-06 07:48:06,0.0,16019.400000001073
2022-04-06 07:48:21,0.0,16019.400000001073
2022-04-06 07:48:36,0.0,16019.400000001073
2022-04-06 07:48:51,0.0,16019.400000001073
2022-04-06 07:49:07,0.0,16019.400000001073
2022-04-06 07:49:21,0.0,16019.400000001073
2022-04-06 07:49:37,0.0,16019.400000001073
2022-04-06 07:49:52,0.0,16019.400000001073
2022-04-06 07:50:07,0.0,16019.400000001073
2022-04-06 07:50:23,0.0,16019.400000001073
2022-04-06 07:50:38,0.0,16019.400000001073
2022-04-06 07:50:53,0.0,16019.400000001073
2022-04-06 07:51:08,0.0,16019.400000001073
2022-04-06 07:51:23,0.0,16019.400000001073
2022-04-06 07:51:38,0.0,16019.400000001073
2022-04-06 07:51:53,0.0,16019.400000001073
2022-04-06 07:52:08,0.0,16019.400000001073
2022-04-06 07:52:23,0.0,16019.400000001073
2022-04-06 07:52:38,0.0,16019.400000001073
2022-04-06 07:52:53,0.0,16019.400000001073
2022-04-06 07:53:08,0.0,16019.400000001073
2022-04-06 07:53:23,0.0,16019.400000001073
2022-04-06 07:53:38,0.0,16019.400000001073
2022-04-06 07:53:54,0.0,16019.400000001073
2022-04-06 07:54:09,0.0,16019.400000001073
2022-04-06 07:54:24,0.0,16019.400000001073
2022-04-06 07:54:40,0.0,16019.400000001073
2022-04-06 07:54:55,0.0,16019.400000001073
2022-04-06 07:55:10,0.0,16019.400000001073
2022-04-06 07:55:25,0.0,16019.400000001073
2022-04-06 07:55:40,0.0,16019.400000001073
2022-04-06 07:55:55,0.0,16019.400000001073
2022-04-06 07:56:10,0.0,16019.400000001073
2022-04-06 07:56:25,0.0,16019.400000001073
2022-04-06 07:56:40,0.0,16019.400000001073
2022-04-06 07:56:55,0.0,16019.400000001073
2022-04-06 07:57:10,0.0,16019.400000001073
2022-04-06 07:57:25,0.0,16019.400000001073
2022-04-06 07:57:40,0.0,16019.400000001073
2022-04-06 07:57:55,0.0,16019.400000001073
2022-04-06 07:58:11,0.0,16019.400000001073
2022-04-06 07:58:27,0.0,16019.400000001073
2022-04-06 07:58:42,0.0,16019.400000001073
2022-04-06 07:58:58,0.0,16019.400000001073
2022-04-06 07:59:13,0.0,16019.400000001073
2022-04-06 07:59:28,0.0,16019.400000001073
2022-04-06 07:59:43,0.0,16019.400000001073
2022-04-06 07:59:58,0.0,16019.400000001073
2022-04-06 08:00:13,0.0,16019.400000001073
2022-04-06 08:00:28,0.0,16019.400000001073
2022-04-06 08:00:43,0.0,16019.400000001073
2022-04-06 08:00:58,0.0,16019.400000001073
2022-04-06 08:01:13,0.0,16019.400000001073
2022-04-06 08:01:28,0.0,16019.400000001073
2022-04-06 08:01:43,0.0,16019.400000001073
2022-04-06 08:01:58,0.0,16019.400000001073
2022-04-06 08:02:13,0.0,16019.400000001073
2022-04-06 08:02:29,0.0,16019.400000001073
2022-04-06 08:02:44,0.0,16019.400000001073
2022-04-06 08:02:59,0.0,16019.400000001073
2022-04-06 08:03:14,0.4,16019.80000000107
2022-04-06 08:03:29,1.1,16020.900000001073
2022-04-06 08:03:44,1.1,16022.000000001071
2022-04-06 08:03:59,0.3,16022.30000000107
2022-04-06 08:04:14,0.0,16022.30000000107
2022-04-06 08:04:29,0.0,16022.30000000107
2022-04-06 08:04:44,0.0,16022.30000000107
2022-04-06 08:04:59,1.2,16023.500000001071
2022-04-06 08:05:14,1.3,16024.80000000107
2022-04-06 08:05:29,1.3,16026.10000000107
2022-04-06 08:05:44,0.4,16026.50000000107
2022-04-06 08:05:59,0.5,16027.00000000107
2022-04-06 08:06:14,0.2,16027.20000000107
2022-04-06 08:06:29,0.0,16027.20000000107
2022-04-06 08:06:44,0.0,16027.20000000107
2022-04-06 08:06:59,0.0,16027.20000000107
2022-04-06 08:07:14,0.0,16027.20000000107
2022-04-06 08:07:29,0.0,16027.20000000107
2022-04-06 08:07:45,0.0,16027.20000000107
2022-04-06 08:08:00,0.0,16027.20000000107
2022-04-06 08:08:15,0.0,16027.20000000107
2022-04-06 08:08:30,0.0,16027.20000000107
2022-04-06 08:08:45,0.0,16027.20000000107
2022-04-06 08:09:00,0.0,16027.20000000107
2022-04-06 08:09:15,0.0,16027.20000000107
2022-04-06 08:09:30,0.0,16027.20000000107
2022-04-06 08:09:45,0.0,16027.20000000107
2022-04-06 08:10:00,0.0,16027.20000000107
2022-04-06 08:10:16,0.0,16027.20000000107
2022-04-06 08:10:31,0.0,16027.20000000107
2022-04-06 08:10:46,0.0,16027.20000000107
2022-04-06 08:11:01,0.0,16027.20000000107
2022-04-06 08:11:16,0.0,16027.20000000107
2022-04-06 08:11:31,0.0,16027.20000000107
2022-04-06 08:11:46,0.0,16027.20000000107
2022-04-06 08:12:01,0.0,16027.20000000107
2022-04-06 08:12:16,0.0,16027.20000000107
2022-04-06 08:12:31,0.0,16027.20000000107
2022-04-06 08:12:46,0.0,16027.20000000107
2022-04-06 08:13:01,0.0,16027.20000000107
2022-04-06 08:13:16,0.0,16027.20000000107
2022-04-06 08:13:31,0.0,16027.20000000107
2022-04-06 08:13:46,0.0,16027.20000000107
2022-04-06 08:14:01,0.0,16027.20000000107
2022-04-06 08:14:17,0.0,16027.20000000107
2022-04-06 08:14:32,0.0,16027.20000000107
2022-04-06 08:14:47,0.0,16027.20000000107
2022-04-06 08:15:02,0.0,16027.20000000107
2022-04-06 08:15:17,0.0,16027.20000000107
2022-04-06 08:15:32,0.0,16027.20000000107
2022-04-06 08:15:47,0.0,16027.20000000107
2022-04-06 08:16:02,0.0,16027.20000000107
2022-04-06 08:16:17,0.0,16027.20000000107
2022-04-06 08:16:33,0.0,16027.20000000107
2022-04-06 08:16:48,0.0,16027.20000000107
2022-04-06 08:17:03,0.0,16027.20000000107
2022-04-06 08:17:18,0.0,16027.20000000107
2022-04-06 08:17:33,0.0,16027.20000000107
2022-04-06 08:17:48,0.0,16027.20000000107
2022-04-06 08:18:03,0.0,16027.20000000107
2022-04-06 08:18:18,0.0,16027.20000000107
2022-04-06 08:18:34,0.0,16027.20000000107
2022-04-06 08:18:49,0.0,16027.20000000107
2022-04-06 08:19:04,0.0,16027.20000000107
2022-04-06 08:19:19,0.0,16027.20000000107
2022-04-06 08:19:34,0.0,16027.20000000107
2022-04-06 08:19:49,0.0,16027.20000000107
2022-04-06 08:20:04,0.0,16027.20000000107
2022-04-06 08:20:19,0.0,16027.20000000107
2022-04-06 08:20:34,0.0,16027.20000000107
2022-04-06 08:20:50,0.0,16027.20000000107
2022-04-06 08:21:05,0.0,16027.20000000107
2022-04-06 08:21:22,0.0,16027.20000000107
2022-04-06 08:21:35,0.0,16027.20000000107
2022-04-06 08:21:50,0.0,16027.20000000107
2022-04-06 08:22:05,0.0,16027.20000000107
2022-04-06 08:22:20,0.0,16027.20000000107
2022-04-06 08:22:36,0.0,16027.20000000107
2022-04-06 08:22:52,0.0,16027.20000000107
2022-04-06 08:23:07,0.0,16027.20000000107
2022-04-06 08:23:22,0.0,16027.20000000107
2022-04-06 08:23:37,0.0,16027.20000000107
2022-04-06 08:23:52,0.0,16027.20000000107
2022-04-06 08:24:07,0.0,16027.20000000107
2022-04-06 08:24:22,0.0,16027.20000000107
2022-04-06 08:24:37,0.0,16027.20000000107
2022-04-06 08:24:52,0.0,16027.20000000107
2022-04-06 08:25:07,0.0,16027.20000000107
2022-04-06 08:25:22,0.0,16027.20000000107
2022-04-06 08:25:37,0.0,16027.20000000107
2022-04-06 08:25:52,0.0,16027.20000000107
2022-04-06 08:26:07,0.0,16027.20000000107
2022-04-06 08:26:23,0.0,16027.20000000107
2022-04-06 08:26:38,0.0,16027.20000000107
2022-04-06 08:26:53,0.0,16027.20000000107
2022-04-06 08:27:09,0.0,16027.20000000107
2022-04-06 08:27:24,0.0,16027.20000000107
2022-04-06 08:27:39,0.0,16027.20000000107
2022-04-06 08:27:54,0.0,16027.20000000107
2022-04-06 08:28:09,0.0,16027.20000000107
2022-04-06 08:28:24,0.0,16027.20000000107
2022-04-06 08:28:39,0.0,16027.20000000107
2022-04-06 08:28:54,0.0,16027.20000000107
2022-04-06 08:29:09,0.0,16027.20000000107
2022-04-06 08:29:24,0.0,16027.20000000107
2022-04-06 08:29:39,0.0,16027.20000000107
2022-04-06 08:29:54,0.0,16027.20000000107
2022-04-06 08:30:09,0.0,16027.20000000107
2022-04-06 08:30:24,0.0,16027.20000000107
2022-04-06 08:30:40,0.0,16027.20000000107
2022-04-06 08:30:55,0.0,16027.20000000107
2022-04-06 08:31:10,0.0,16027.20000000107
2022-04-06 08:31:25,0.0,16027.20000000107
2022-04-06 08:31:40,0.0,16027.20000000107
2022-04-06 08:31:55,0.0,16027.20000000107
2022-04-06 08:32:10,0.0,16027.20000000107
2022-04-06 08:32:25,0.0,16027.20000000107
2022-04-06 08:32:42,0.0,16027.20000000107
2022-04-06 08:32:57,0.0,16027.20000000107
2022-04-06 08:33:11,0.0,16027.20000000107
2022-04-06 08:33:26,0.0,16027.20000000107
2022-04-06 08:33:41,0.0,16027.20000000107
2022-04-06 08:33:56,0.0,16027.20000000107
2022-04-06 08:34:12,0.0,16027.20000000107
2022-04-06 08:34:27,0.0,16027.20000000107
2022-04-06 08:34:42,0.0,16027.20000000107
2022-04-06 08:34:58,0.0,16027.20000000107
2022-04-06 08:35:13,0.0,16027.20000000107
2022-04-06 08:35:28,0.0,16027.20000000107
2022-04-06 08:35:44,0.0,16027.20000000107
2022-04-06 08:35:58,0.0,16027.20000000107
2022-04-06 08:36:13,0.0,16027.20000000107
2022-04-06 08:36:28,0.0,16027.20000000107
2022-04-06 08:36:43,0.0,16027.20000000107
2022-04-06 08:36:59,0.0,16027.20000000107
2022-04-06 08:37:14,0.0,16027.20000000107
2022-04-06 08:37:29,0.0,16027.20000000107
2022-04-06 08:37:44,0.0,16027.20000000107
2022-04-06 08:37:59,0.0,16027.20000000107
2022-04-06 08:38:14,0.0,16027.20000000107
2022-04-06 08:38:29,0.0,16027.20000000107
2022-04-06 08:38:44,0.0,16027.20000000107
