date,debit,cumul
2022-04-02 04:40:05,0.0,15824.10000000106
2022-04-02 04:40:20,0.0,15824.10000000106
2022-04-02 04:40:36,0.0,15824.10000000106
2022-04-02 04:40:51,0.0,15824.10000000106
2022-04-02 04:41:06,0.0,15824.10000000106
2022-04-02 04:41:21,0.0,15824.10000000106
2022-04-02 04:41:36,0.0,15824.10000000106
2022-04-02 04:41:52,0.0,15824.10000000106
2022-04-02 04:42:07,0.0,15824.10000000106
2022-04-02 04:42:22,0.0,15824.10000000106
2022-04-02 04:42:38,0.0,15824.10000000106
2022-04-02 04:42:53,0.0,15824.10000000106
2022-04-02 04:43:08,0.0,15824.10000000106
2022-04-02 04:43:23,0.0,15824.10000000106
2022-04-02 04:43:38,0.0,15824.10000000106
2022-04-02 04:43:53,0.0,15824.10000000106
2022-04-02 04:44:08,0.0,15824.10000000106
2022-04-02 04:44:23,0.0,15824.10000000106
2022-04-02 04:44:38,0.0,15824.10000000106
2022-04-02 04:44:53,0.0,15824.10000000106
2022-04-02 04:45:08,0.0,15824.10000000106
2022-04-02 04:45:23,0.0,15824.10000000106
2022-04-02 04:45:38,0.0,15824.10000000106
2022-04-02 04:45:53,0.0,15824.10000000106
2022-04-02 04:46:09,0.0,15824.10000000106
2022-04-02 04:46:24,0.0,15824.10000000106
2022-04-02 04:46:39,0.0,15824.10000000106
2022-04-02 04:46:55,0.0,15824.10000000106
2022-04-02 04:47:10,0.0,15824.10000000106
2022-04-02 04:47:25,0.0,15824.10000000106
2022-04-02 04:47:40,0.0,15824.10000000106
2022-04-02 04:47:55,0.0,15824.10000000106
2022-04-02 04:48:10,0.0,15824.10000000106
2022-04-02 04:48:25,0.0,15824.10000000106
2022-04-02 04:48:40,0.0,15824.10000000106
2022-04-02 04:48:55,0.0,15824.10000000106
2022-04-02 04:49:10,0.0,15824.10000000106
2022-04-02 04:49:25,0.0,15824.10000000106
2022-04-02 04:49:40,0.0,15824.10000000106
2022-04-02 04:49:55,0.0,15824.10000000106
2022-04-02 04:50:10,0.0,15824.10000000106
2022-04-02 04:50:26,0.0,15824.10000000106
2022-04-02 04:50:41,0.0,15824.10000000106
2022-04-02 04:50:56,0.0,15824.10000000106
2022-04-02 04:51:12,0.0,15824.10000000106
2022-04-02 04:51:27,0.0,15824.10000000106
2022-04-02 04:51:42,0.0,15824.10000000106
2022-04-02 04:51:57,0.0,15824.10000000106
2022-04-02 04:52:12,0.0,15824.10000000106
2022-04-02 04:52:27,0.0,15824.10000000106
2022-04-02 04:52:43,0.0,15824.10000000106
2022-04-02 04:52:58,0.0,15824.10000000106
2022-04-02 04:53:13,0.0,15824.10000000106
2022-04-02 04:53:28,0.0,15824.10000000106
2022-04-02 04:53:43,0.0,15824.10000000106
2022-04-02 04:53:58,0.0,15824.10000000106
2022-04-02 04:54:13,0.0,15824.10000000106
2022-04-02 04:54:28,0.0,15824.10000000106
2022-04-02 04:54:44,0.0,15824.10000000106
2022-04-02 04:54:59,0.0,15824.10000000106
2022-04-02 04:55:14,0.0,15824.10000000106
2022-04-02 04:55:30,0.0,15824.10000000106
2022-04-02 04:55:45,0.0,15824.10000000106
2022-04-02 04:56:00,0.0,15824.10000000106
2022-04-02 04:56:15,0.0,15824.10000000106
2022-04-02 04:56:30,0.0,15824.10000000106
2022-04-02 04:56:45,0.0,15824.10000000106
2022-04-02 04:57:00,0.0,15824.10000000106
2022-04-02 04:57:15,0.0,15824.10000000106
2022-04-02 04:57:30,0.0,15824.10000000106
2022-04-02 04:57:45,0.0,15824.10000000106
2022-04-02 04:58:00,0.0,15824.10000000106
2022-04-02 04:58:15,0.0,15824.10000000106
2022-04-02 04:58:30,0.0,15824.10000000106
2022-04-02 04:58:45,0.0,15824.10000000106
2022-04-02 04:59:01,0.0,15824.10000000106
2022-04-02 04:59:16,0.0,15824.10000000106
2022-04-02 04:59:31,0.0,15824.10000000106
2022-04-02 04:59:47,0.0,15824.10000000106
2022-04-02 05:00:02,0.0,15824.10000000106
2022-04-02 05:00:17,0.0,15824.10000000106
2022-04-02 05:00:32,0.0,15824.10000000106
2022-04-02 05:00:47,0.0,15824.10000000106
2022-04-02 05:01:02,0.0,15824.10000000106
2022-04-02 05:01:17,0.0,15824.10000000106
2022-04-02 05:01:32,0.0,15824.10000000106
2022-04-02 05:01:47,0.0,15824.10000000106
2022-04-02 05:02:02,0.0,15824.10000000106
2022-04-02 05:02:17,0.0,15824.10000000106
2022-04-02 05:02:32,0.0,15824.10000000106
2022-04-02 05:02:47,0.0,15824.10000000106
2022-04-02 05:03:02,0.0,15824.10000000106
2022-04-02 05:03:18,0.0,15824.10000000106
2022-04-02 05:03:33,0.0,15824.10000000106
2022-04-02 05:03:48,0.0,15824.10000000106
2022-04-02 05:04:04,0.0,15824.10000000106
2022-04-02 05:04:19,0.0,15824.10000000106
2022-04-02 05:04:34,0.0,15824.10000000106
2022-04-02 05:04:50,0.0,15824.10000000106
2022-04-02 05:05:05,0.0,15824.10000000106
2022-04-02 05:05:20,0.0,15824.10000000106
2022-04-02 05:05:35,0.0,15824.10000000106
2022-04-02 05:05:50,0.0,15824.10000000106
2022-04-02 05:06:05,0.0,15824.10000000106
2022-04-02 05:06:20,0.0,15824.10000000106
2022-04-02 05:06:35,0.0,15824.10000000106
2022-04-02 05:06:50,0.0,15824.10000000106
2022-04-02 05:07:05,0.0,15824.10000000106
2022-04-02 05:07:20,0.0,15824.10000000106
2022-04-02 05:07:36,0.0,15824.10000000106
2022-04-02 05:07:51,0.0,15824.10000000106
2022-04-02 05:08:06,0.0,15824.10000000106
2022-04-02 05:08:22,0.0,15824.10000000106
2022-04-02 05:08:37,0.0,15824.10000000106
2022-04-02 05:08:52,0.0,15824.10000000106
2022-04-02 05:09:07,0.0,15824.10000000106
2022-04-02 05:09:22,0.0,15824.10000000106
2022-04-02 05:09:37,0.0,15824.10000000106
2022-04-02 05:09:52,0.0,15824.10000000106
2022-04-02 05:10:07,0.0,15824.10000000106
2022-04-02 05:10:22,0.0,15824.10000000106
2022-04-02 05:10:37,0.0,15824.10000000106
2022-04-02 05:10:52,0.0,15824.10000000106
2022-04-02 05:11:07,0.0,15824.10000000106
2022-04-02 05:11:22,0.0,15824.10000000106
2022-04-02 05:11:37,0.0,15824.10000000106
2022-04-02 05:11:53,0.0,15824.10000000106
2022-04-02 05:12:08,0.0,15824.10000000106
2022-04-02 05:12:23,0.0,15824.10000000106
2022-04-02 05:12:39,0.0,15824.10000000106
2022-04-02 05:12:54,0.0,15824.10000000106
2022-04-02 05:13:09,0.0,15824.10000000106
2022-04-02 05:13:24,0.0,15824.10000000106
2022-04-02 05:13:39,0.0,15824.10000000106
2022-04-02 05:13:54,0.0,15824.10000000106
2022-04-02 05:14:09,0.0,15824.10000000106
2022-04-02 05:14:24,0.0,15824.10000000106
2022-04-02 05:14:39,0.0,15824.10000000106
2022-04-02 05:14:54,0.0,15824.10000000106
2022-04-02 05:15:09,0.0,15824.10000000106
2022-04-02 05:15:24,0.0,15824.10000000106
2022-04-02 05:15:39,0.0,15824.10000000106
2022-04-02 05:15:54,0.0,15824.10000000106
2022-04-02 05:16:10,0.0,15824.10000000106
2022-04-02 05:16:25,0.0,15824.10000000106
2022-04-02 05:16:40,0.0,15824.10000000106
2022-04-02 05:16:56,0.0,15824.10000000106
2022-04-02 05:17:12,0.0,15824.10000000106
2022-04-02 05:17:27,0.0,15824.10000000106
2022-04-02 05:17:42,0.0,15824.10000000106
2022-04-02 05:17:57,0.0,15824.10000000106
2022-04-02 05:18:12,0.0,15824.10000000106
2022-04-02 05:18:27,0.0,15824.10000000106
2022-04-02 05:18:42,0.0,15824.10000000106
2022-04-02 05:18:57,0.0,15824.10000000106
2022-04-02 05:19:12,0.0,15824.10000000106
2022-04-02 05:19:27,0.0,15824.10000000106
2022-04-02 05:19:42,0.0,15824.10000000106
2022-04-02 05:19:57,0.0,15824.10000000106
2022-04-02 05:20:12,0.0,15824.10000000106
2022-04-02 05:20:28,0.0,15824.10000000106
2022-04-02 05:20:44,0.0,15824.10000000106
2022-04-02 05:20:58,0.0,15824.10000000106
2022-04-02 05:21:14,0.0,15824.10000000106
2022-04-02 05:21:29,0.0,15824.10000000106
2022-04-02 05:21:44,0.0,15824.10000000106
2022-04-02 05:21:59,0.0,15824.10000000106
2022-04-02 05:22:14,0.0,15824.10000000106
2022-04-02 05:22:29,0.0,15824.10000000106
2022-04-02 05:22:44,0.0,15824.10000000106
2022-04-02 05:22:59,0.0,15824.10000000106
2022-04-02 05:23:14,0.0,15824.10000000106
2022-04-02 05:23:29,0.0,15824.10000000106
2022-04-02 05:23:45,0.0,15824.10000000106
2022-04-02 05:23:59,0.0,15824.10000000106
2022-04-02 05:24:14,0.0,15824.10000000106
2022-04-02 05:24:29,0.0,15824.10000000106
2022-04-02 05:24:45,0.0,15824.10000000106
2022-04-02 05:25:00,0.0,15824.10000000106
2022-04-02 05:25:15,0.0,15824.10000000106
2022-04-02 05:25:31,0.0,15824.10000000106
2022-04-02 05:25:46,0.0,15824.10000000106
2022-04-02 05:26:01,0.0,15824.10000000106
2022-04-02 05:26:16,0.0,15824.10000000106
2022-04-02 05:26:31,0.0,15824.10000000106
2022-04-02 05:26:46,0.0,15824.10000000106
2022-04-02 05:27:01,0.0,15824.10000000106
2022-04-02 05:27:16,0.0,15824.10000000106
2022-04-02 05:27:31,0.0,15824.10000000106
2022-04-02 05:27:46,0.0,15824.10000000106
2022-04-02 05:28:01,0.0,15824.10000000106
2022-04-02 05:28:16,0.0,15824.10000000106
2022-04-02 05:28:31,0.0,15824.10000000106
2022-04-02 05:28:46,0.0,15824.10000000106
2022-04-02 05:29:03,0.0,15824.10000000106
2022-04-02 05:29:18,0.0,15824.10000000106
2022-04-02 05:29:33,0.0,15824.10000000106
2022-04-02 05:29:49,0.0,15824.10000000106
2022-04-02 05:30:04,0.0,15824.10000000106
2022-04-02 05:30:19,0.0,15824.10000000106
2022-04-02 05:30:34,0.0,15824.10000000106
2022-04-02 05:30:49,0.0,15824.10000000106
2022-04-02 05:31:04,0.0,15824.10000000106
2022-04-02 05:31:19,0.0,15824.10000000106
2022-04-02 05:31:34,0.0,15824.10000000106
2022-04-02 05:31:49,0.0,15824.10000000106
2022-04-02 05:32:04,0.0,15824.10000000106
2022-04-02 05:32:19,0.0,15824.10000000106
2022-04-02 05:32:34,0.0,15824.10000000106
2022-04-02 05:32:49,0.0,15824.10000000106
2022-04-02 05:33:04,0.0,15824.10000000106
2022-04-02 05:33:20,0.0,15824.10000000106
2022-04-02 05:33:35,0.0,15824.10000000106
2022-04-02 05:33:50,0.0,15824.10000000106
2022-04-02 05:34:06,0.0,15824.10000000106
2022-04-02 05:34:21,0.0,15824.10000000106
2022-04-02 05:34:36,0.0,15824.10000000106
2022-04-02 05:34:51,0.0,15824.10000000106
2022-04-02 05:35:07,0.0,15824.10000000106
2022-04-02 05:35:21,0.0,15824.10000000106
2022-04-02 05:35:36,0.0,15824.10000000106
2022-04-02 05:35:51,0.0,15824.10000000106
2022-04-02 05:36:06,0.0,15824.10000000106
2022-04-02 05:36:21,0.0,15824.10000000106
2022-04-02 05:36:36,0.0,15824.10000000106
2022-04-02 05:36:51,0.0,15824.10000000106
2022-04-02 05:37:06,0.0,15824.10000000106
2022-04-02 05:37:21,0.0,15824.10000000106
2022-04-02 05:37:37,0.0,15824.10000000106
2022-04-02 05:37:52,0.0,15824.10000000106
2022-04-02 05:38:07,0.0,15824.10000000106
2022-04-02 05:38:23,0.0,15824.10000000106
2022-04-02 05:38:38,0.0,15824.10000000106
2022-04-02 05:38:53,0.0,15824.10000000106
2022-04-02 05:39:08,0.0,15824.10000000106
2022-04-02 05:39:23,0.0,15824.10000000106
2022-04-02 05:39:38,0.0,15824.10000000106
2022-04-02 05:39:53,0.0,15824.10000000106
2022-04-02 05:40:08,0.0,15824.10000000106
2022-04-02 05:40:23,0.0,15824.10000000106
2022-04-02 05:40:38,0.0,15824.10000000106
2022-04-02 05:40:53,0.0,15824.10000000106
2022-04-02 05:41:09,0.0,15824.10000000106
2022-04-02 05:41:24,0.0,15824.10000000106
2022-04-02 05:41:39,0.0,15824.10000000106
2022-04-02 05:41:55,0.0,15824.10000000106
2022-04-02 05:42:10,0.0,15824.10000000106
2022-04-02 05:42:25,0.0,15824.10000000106
2022-04-02 05:42:41,0.0,15824.10000000106
2022-04-02 05:42:56,0.0,15824.10000000106
2022-04-02 05:43:11,0.0,15824.10000000106
2022-04-02 05:43:26,0.0,15824.10000000106
2022-04-02 05:43:41,0.0,15824.10000000106
2022-04-02 05:43:56,0.0,15824.10000000106
2022-04-02 05:44:11,0.0,15824.10000000106
2022-04-02 05:44:26,0.0,15824.10000000106
2022-04-02 05:44:41,0.0,15824.10000000106
2022-04-02 05:44:56,0.0,15824.10000000106
2022-04-02 05:45:11,0.0,15824.10000000106
2022-04-02 05:45:26,0.0,15824.10000000106
2022-04-02 05:45:41,0.0,15824.10000000106
2022-04-02 05:45:56,0.0,15824.10000000106
2022-04-02 05:46:12,0.0,15824.10000000106
2022-04-02 05:46:27,0.0,15824.10000000106
2022-04-02 05:46:42,0.0,15824.10000000106
2022-04-02 05:46:58,0.0,15824.10000000106
2022-04-02 05:47:13,0.0,15824.10000000106
2022-04-02 05:47:28,0.0,15824.10000000106
2022-04-02 05:47:43,0.0,15824.10000000106
2022-04-02 05:47:58,0.0,15824.10000000106
2022-04-02 05:48:13,0.0,15824.10000000106
2022-04-02 05:48:28,0.0,15824.10000000106
2022-04-02 05:48:43,0.0,15824.10000000106
2022-04-02 05:48:58,0.0,15824.10000000106
2022-04-02 05:49:14,0.0,15824.10000000106
2022-04-02 05:49:28,0.0,15824.10000000106
2022-04-02 05:49:43,0.0,15824.10000000106
2022-04-02 05:49:58,0.0,15824.10000000106
2022-04-02 05:50:13,0.0,15824.10000000106
2022-04-02 05:50:29,0.0,15824.10000000106
2022-04-02 05:50:44,0.0,15824.10000000106
2022-04-02 05:50:59,0.0,15824.10000000106
2022-04-02 05:51:15,0.0,15824.10000000106
2022-04-02 05:51:30,0.0,15824.10000000106
2022-04-02 05:51:45,0.0,15824.10000000106
2022-04-02 05:52:00,0.0,15824.10000000106
2022-04-02 05:52:15,0.0,15824.10000000106
2022-04-02 05:52:30,0.0,15824.10000000106
2022-04-02 05:52:45,0.0,15824.10000000106
2022-04-02 05:53:00,0.0,15824.10000000106
2022-04-02 05:53:16,0.0,15824.10000000106
2022-04-02 05:53:31,0.0,15824.10000000106
2022-04-02 05:53:46,0.0,15824.10000000106
2022-04-02 05:54:01,0.0,15824.10000000106
2022-04-02 05:54:16,0.0,15824.10000000106
2022-04-02 05:54:31,0.0,15824.10000000106
2022-04-02 05:54:47,0.0,15824.10000000106
2022-04-02 05:55:02,0.0,15824.10000000106
2022-04-02 05:55:17,0.0,15824.10000000106
2022-04-02 05:55:33,0.0,15824.10000000106
2022-04-02 05:55:48,0.0,15824.10000000106
2022-04-02 05:56:03,0.0,15824.10000000106
2022-04-02 05:56:18,0.0,15824.10000000106
2022-04-02 05:56:33,0.0,15824.10000000106
2022-04-02 05:56:48,0.0,15824.10000000106
2022-04-02 05:57:03,0.0,15824.10000000106
2022-04-02 05:57:18,0.0,15824.10000000106
2022-04-02 05:57:33,0.0,15824.10000000106
2022-04-02 05:57:48,0.0,15824.10000000106
2022-04-02 05:58:03,0.0,15824.10000000106
2022-04-02 05:58:18,0.0,15824.10000000106
2022-04-02 05:58:33,0.0,15824.10000000106
2022-04-02 05:58:48,0.0,15824.10000000106
2022-04-02 05:59:04,0.0,15824.10000000106
2022-04-02 05:59:19,0.0,15824.10000000106
2022-04-02 05:59:34,0.0,15824.10000000106
2022-04-02 05:59:50,0.0,15824.10000000106
2022-04-02 06:00:05,0.0,15824.10000000106
2022-04-02 06:00:20,0.0,15824.10000000106
2022-04-02 06:00:36,0.0,15824.10000000106
2022-04-02 06:00:50,0.0,15824.10000000106
2022-04-02 06:01:05,0.0,15824.10000000106
2022-04-02 06:01:20,0.0,15824.10000000106
2022-04-02 06:01:35,0.0,15824.10000000106
2022-04-02 06:01:50,0.0,15824.10000000106
2022-04-02 06:02:05,0.0,15824.10000000106
2022-04-02 06:02:20,0.0,15824.10000000106
2022-04-02 06:02:35,0.0,15824.10000000106
2022-04-02 06:02:50,0.0,15824.10000000106
2022-04-02 06:03:05,0.0,15824.10000000106
2022-04-02 06:03:21,0.0,15824.10000000106
2022-04-02 06:03:36,0.0,15824.10000000106
2022-04-02 06:03:51,0.0,15824.10000000106
2022-04-02 06:04:07,0.0,15824.10000000106
2022-04-02 06:04:22,0.0,15824.10000000106
2022-04-02 06:04:37,0.0,15824.10000000106
2022-04-02 06:04:52,0.0,15824.10000000106
2022-04-02 06:05:07,0.0,15824.10000000106
2022-04-02 06:05:23,0.0,15824.10000000106
2022-04-02 06:05:38,0.0,15824.10000000106
2022-04-02 06:05:53,0.0,15824.10000000106
2022-04-02 06:06:08,0.0,15824.10000000106
2022-04-02 06:06:23,0.0,15824.10000000106
2022-04-02 06:06:38,0.0,15824.10000000106
2022-04-02 06:06:53,0.0,15824.10000000106
2022-04-02 06:07:08,0.0,15824.10000000106
2022-04-02 06:07:23,0.0,15824.10000000106
2022-04-02 06:07:39,0.0,15824.10000000106
2022-04-02 06:07:54,0.0,15824.10000000106
2022-04-02 06:08:09,0.0,15824.10000000106
2022-04-02 06:08:25,0.0,15824.10000000106
2022-04-02 06:08:40,0.0,15824.10000000106
2022-04-02 06:08:55,0.0,15824.10000000106
2022-04-02 06:09:10,0.0,15824.10000000106
2022-04-02 06:09:25,0.0,15824.10000000106
2022-04-02 06:09:40,0.0,15824.10000000106
2022-04-02 06:09:55,0.0,15824.10000000106
2022-04-02 06:10:10,0.0,15824.10000000106
2022-04-02 06:10:25,0.0,15824.10000000106
2022-04-02 06:10:40,0.0,15824.10000000106
2022-04-02 06:10:55,0.0,15824.10000000106
2022-04-02 06:11:10,0.0,15824.10000000106
2022-04-02 06:11:25,0.0,15824.10000000106
2022-04-02 06:11:40,0.0,15824.10000000106
2022-04-02 06:11:56,0.0,15824.10000000106
2022-04-02 06:12:11,0.0,15824.10000000106
2022-04-02 06:12:26,0.0,15824.10000000106
2022-04-02 06:12:42,0.0,15824.10000000106
2022-04-02 06:12:57,0.0,15824.10000000106
2022-04-02 06:13:12,0.0,15824.10000000106
2022-04-02 06:13:27,0.0,15824.10000000106
2022-04-02 06:13:42,0.0,15824.10000000106
2022-04-02 06:13:57,0.0,15824.10000000106
2022-04-02 06:14:12,0.0,15824.10000000106
2022-04-02 06:14:27,0.0,15824.10000000106
2022-04-02 06:14:42,0.0,15824.10000000106
2022-04-02 06:14:57,0.0,15824.10000000106
2022-04-02 06:15:12,0.0,15824.10000000106
2022-04-02 06:15:27,0.0,15824.10000000106
2022-04-02 06:15:42,0.0,15824.10000000106
2022-04-02 06:15:57,0.0,15824.10000000106
2022-04-02 06:16:13,0.0,15824.10000000106
2022-04-02 06:16:28,0.0,15824.10000000106
2022-04-02 06:16:43,0.0,15824.10000000106
2022-04-02 06:16:59,0.0,15824.10000000106
2022-04-02 06:17:14,0.0,15824.10000000106
2022-04-02 06:17:29,0.0,15824.10000000106
2022-04-02 06:17:45,0.0,15824.10000000106
2022-04-02 06:18:00,0.0,15824.10000000106
2022-04-02 06:18:15,0.0,15824.10000000106
2022-04-02 06:18:30,0.0,15824.10000000106
2022-04-02 06:18:45,0.0,15824.10000000106
2022-04-02 06:19:00,0.0,15824.10000000106
2022-04-02 06:19:15,0.0,15824.10000000106
2022-04-02 06:19:30,0.0,15824.10000000106
2022-04-02 06:19:45,0.0,15824.10000000106
2022-04-02 06:20:00,0.0,15824.10000000106
2022-04-02 06:20:15,0.0,15824.10000000106
2022-04-02 06:20:31,0.0,15824.10000000106
2022-04-02 06:20:46,0.0,15824.10000000106
2022-04-02 06:21:01,0.0,15824.10000000106
2022-04-02 06:21:17,0.0,15824.10000000106
2022-04-02 06:21:32,0.0,15824.10000000106
2022-04-02 06:21:47,0.0,15824.10000000106
2022-04-02 06:22:02,0.0,15824.10000000106
2022-04-02 06:22:17,0.0,15824.10000000106
2022-04-02 06:22:32,0.0,15824.10000000106
2022-04-02 06:22:47,0.0,15824.10000000106
2022-04-02 06:23:02,0.0,15824.10000000106
2022-04-02 06:23:17,0.0,15824.10000000106
2022-04-02 06:23:32,0.0,15824.10000000106
2022-04-02 06:23:47,0.0,15824.10000000106
2022-04-02 06:24:02,0.0,15824.10000000106
2022-04-02 06:24:17,0.0,15824.10000000106
2022-04-02 06:24:32,0.0,15824.10000000106
2022-04-02 06:24:48,0.0,15824.10000000106
2022-04-02 06:25:03,0.0,15824.10000000106
2022-04-02 06:25:18,0.0,15824.10000000106
2022-04-02 06:25:34,0.0,15824.10000000106
2022-04-02 06:25:49,0.0,15824.10000000106
2022-04-02 06:26:04,0.0,15824.10000000106
2022-04-02 06:26:19,0.0,15824.10000000106
2022-04-02 06:26:34,0.0,15824.10000000106
2022-04-02 06:26:49,0.0,15824.10000000106
2022-04-02 06:27:04,0.0,15824.10000000106
2022-04-02 06:27:19,0.0,15824.10000000106
2022-04-02 06:27:34,0.0,15824.10000000106
2022-04-02 06:27:49,0.0,15824.10000000106
2022-04-02 06:28:04,0.0,15824.10000000106
2022-04-02 06:28:19,0.0,15824.10000000106
2022-04-02 06:28:34,0.0,15824.10000000106
2022-04-02 06:28:49,0.0,15824.10000000106
2022-04-02 06:29:06,0.0,15824.10000000106
2022-04-02 06:29:20,0.0,15824.10000000106
2022-04-02 06:29:35,0.0,15824.10000000106
2022-04-02 06:29:52,0.0,15824.10000000106
2022-04-02 06:30:07,0.0,15824.10000000106
2022-04-02 06:30:22,0.0,15824.10000000106
2022-04-02 06:30:37,0.0,15824.10000000106
2022-04-02 06:30:52,0.0,15824.10000000106
2022-04-02 06:31:07,0.0,15824.10000000106
2022-04-02 06:31:22,0.0,15824.10000000106
2022-04-02 06:31:37,0.0,15824.10000000106
2022-04-02 06:31:52,0.0,15824.10000000106
2022-04-02 06:32:07,0.0,15824.10000000106
2022-04-02 06:32:22,0.0,15824.10000000106
2022-04-02 06:32:37,0.0,15824.10000000106
2022-04-02 06:32:52,0.0,15824.10000000106
2022-04-02 06:33:07,0.0,15824.10000000106
2022-04-02 06:33:23,0.0,15824.10000000106
2022-04-02 06:33:38,0.0,15824.10000000106
2022-04-02 06:33:53,0.0,15824.10000000106
2022-04-02 06:34:09,0.0,15824.10000000106
2022-04-02 06:34:24,0.0,15824.10000000106
2022-04-02 06:34:39,0.0,15824.10000000106
2022-04-02 06:34:54,0.0,15824.10000000106
2022-04-02 06:35:09,0.0,15824.10000000106
2022-04-02 06:35:24,0.0,15824.10000000106
2022-04-02 06:35:39,0.0,15824.10000000106
2022-04-02 06:35:54,0.0,15824.10000000106
2022-04-02 06:36:09,0.0,15824.10000000106
2022-04-02 06:36:24,0.0,15824.10000000106
2022-04-02 06:36:39,0.0,15824.10000000106
2022-04-02 06:36:54,0.0,15824.10000000106
2022-04-02 06:37:09,0.0,15824.10000000106
2022-04-02 06:37:24,0.0,15824.10000000106
2022-04-02 06:37:40,0.0,15824.10000000106
2022-04-02 06:37:55,0.0,15824.10000000106
2022-04-02 06:38:10,0.0,15824.10000000106
2022-04-02 06:38:26,0.0,15824.10000000106
2022-04-02 06:38:41,0.0,15824.10000000106
2022-04-02 06:38:56,0.0,15824.10000000106
2022-04-02 06:39:11,0.0,15824.10000000106
2022-04-02 06:39:26,0.0,15824.10000000106
2022-04-02 06:39:41,0.0,15824.10000000106
2022-04-02 06:39:56,0.0,15824.10000000106
2022-04-02 06:40:11,0.0,15824.10000000106
2022-04-02 06:40:26,0.0,15824.10000000106
2022-04-02 06:40:41,0.0,15824.10000000106
2022-04-02 06:40:56,0.0,15824.10000000106
2022-04-02 06:41:11,0.0,15824.10000000106
2022-04-02 06:41:26,0.0,15824.10000000106
2022-04-02 06:41:41,0.0,15824.10000000106
2022-04-02 06:41:58,0.0,15824.10000000106
2022-04-02 06:42:13,0.0,15824.10000000106
2022-04-02 06:42:28,0.0,15824.10000000106
2022-04-02 06:42:44,0.0,15824.10000000106
2022-04-02 06:42:59,0.0,15824.10000000106
2022-04-02 06:43:14,0.0,15824.10000000106
2022-04-02 06:43:29,0.0,15824.10000000106
2022-04-02 06:43:44,0.0,15824.10000000106
2022-04-02 06:43:59,0.0,15824.10000000106
2022-04-02 06:44:14,0.0,15824.10000000106
2022-04-02 06:44:29,0.0,15824.10000000106
2022-04-02 06:44:44,0.0,15824.10000000106
2022-04-02 06:44:59,0.0,15824.10000000106
2022-04-02 06:45:14,0.0,15824.10000000106
2022-04-02 06:45:29,0.0,15824.10000000106
2022-04-02 06:45:44,0.0,15824.10000000106
2022-04-02 06:45:59,0.0,15824.10000000106
2022-04-02 06:46:15,0.0,15824.10000000106
2022-04-02 06:46:30,0.0,15824.10000000106
2022-04-02 06:46:45,0.0,15824.10000000106
2022-04-02 06:47:01,0.0,15824.10000000106
2022-04-02 06:47:16,0.0,15824.10000000106
2022-04-02 06:47:31,0.0,15824.10000000106
2022-04-02 06:47:46,0.0,15824.10000000106
2022-04-02 06:48:01,0.0,15824.10000000106
2022-04-02 06:48:16,0.0,15824.10000000106
2022-04-02 06:48:31,0.0,15824.10000000106
2022-04-02 06:48:46,0.0,15824.10000000106
2022-04-02 06:49:01,0.0,15824.10000000106
2022-04-02 06:49:16,0.0,15824.10000000106
2022-04-02 06:49:31,0.0,15824.10000000106
2022-04-02 06:49:46,0.0,15824.10000000106
2022-04-02 06:50:01,0.0,15824.10000000106
2022-04-02 06:50:16,0.0,15824.10000000106
2022-04-02 06:50:32,0.0,15824.10000000106
2022-04-02 06:50:47,0.0,15824.10000000106
2022-04-02 06:51:02,0.0,15824.10000000106
2022-04-02 06:51:18,0.0,15824.10000000106
2022-04-02 06:51:33,0.0,15824.10000000106
2022-04-02 06:51:48,0.0,15824.10000000106
2022-04-02 06:52:03,0.0,15824.10000000106
2022-04-02 06:52:18,0.0,15824.10000000106
2022-04-02 06:52:33,0.0,15824.10000000106
2022-04-02 06:52:48,0.0,15824.10000000106
2022-04-02 06:53:03,0.0,15824.10000000106
2022-04-02 06:53:18,0.0,15824.10000000106
2022-04-02 06:53:33,0.0,15824.10000000106
2022-04-02 06:53:48,0.0,15824.10000000106
2022-04-02 06:54:03,0.0,15824.10000000106
2022-04-02 06:54:19,0.0,15824.10000000106
2022-04-02 06:54:34,0.0,15824.10000000106
2022-04-02 06:54:50,0.0,15824.10000000106
2022-04-02 06:55:05,0.0,15824.10000000106
2022-04-02 06:55:20,0.0,15824.10000000106
2022-04-02 06:55:36,0.0,15824.10000000106
2022-04-02 06:55:51,0.0,15824.10000000106
2022-04-02 06:56:06,0.0,15824.10000000106
2022-04-02 06:56:21,0.0,15824.10000000106
2022-04-02 06:56:36,0.0,15824.10000000106
2022-04-02 06:56:51,0.0,15824.10000000106
2022-04-02 06:57:06,0.0,15824.10000000106
2022-04-02 06:57:21,0.0,15824.10000000106
2022-04-02 06:57:36,0.0,15824.10000000106
2022-04-02 06:57:51,0.0,15824.10000000106
2022-04-02 06:58:06,0.0,15824.10000000106
2022-04-02 06:58:21,0.0,15824.10000000106
2022-04-02 06:58:36,0.0,15824.10000000106
2022-04-02 06:58:51,0.0,15824.10000000106
2022-04-02 06:59:07,0.0,15824.10000000106
2022-04-02 06:59:22,0.0,15824.10000000106
2022-04-02 06:59:37,0.0,15824.10000000106
2022-04-02 06:59:53,0.0,15824.10000000106
2022-04-02 07:00:08,0.0,15824.10000000106
2022-04-02 07:00:23,0.0,15824.10000000106
2022-04-02 07:00:38,0.0,15824.10000000106
2022-04-02 07:00:53,0.0,15824.10000000106
