date,debit,cumul
2022-04-03 05:27:47,0.0,15863.60000000107
2022-04-03 05:28:03,0.0,15863.60000000107
2022-04-03 05:28:17,0.0,15863.60000000107
2022-04-03 05:28:32,0.0,15863.60000000107
2022-04-03 05:28:47,0.0,15863.60000000107
2022-04-03 05:29:03,0.0,15863.60000000107
2022-04-03 05:29:18,0.0,15863.60000000107
2022-04-03 05:29:33,0.0,15863.60000000107
2022-04-03 05:29:48,0.0,15863.60000000107
2022-04-03 05:30:03,0.0,15863.60000000107
2022-04-03 05:30:18,0.0,15863.60000000107
2022-04-03 05:30:33,0.0,15863.60000000107
2022-04-03 05:30:48,0.0,15863.60000000107
2022-04-03 05:31:03,0.0,15863.60000000107
2022-04-03 05:31:19,0.0,15863.60000000107
2022-04-03 05:31:34,0.0,15863.60000000107
2022-04-03 05:31:49,0.0,15863.60000000107
2022-04-03 05:32:04,0.0,15863.60000000107
2022-04-03 05:32:19,0.0,15863.60000000107
2022-04-03 05:32:34,0.0,15863.60000000107
2022-04-03 05:32:49,0.0,15863.60000000107
2022-04-03 05:33:04,0.0,15863.60000000107
2022-04-03 05:33:19,0.0,15863.60000000107
2022-04-03 05:33:35,0.0,15863.60000000107
2022-04-03 05:33:50,0.0,15863.60000000107
2022-04-03 05:34:05,0.0,15863.60000000107
2022-04-03 05:34:20,0.0,15863.60000000107
2022-04-03 05:34:35,0.0,15863.60000000107
2022-04-03 05:34:50,0.0,15863.60000000107
2022-04-03 05:35:05,0.0,15863.60000000107
2022-04-03 05:35:20,0.0,15863.60000000107
2022-04-03 05:35:36,0.0,15863.60000000107
2022-04-03 05:35:51,0.0,15863.60000000107
2022-04-03 05:36:06,0.0,15863.60000000107
2022-04-03 05:36:21,0.0,15863.60000000107
2022-04-03 05:36:36,0.0,15863.60000000107
2022-04-03 05:36:51,0.0,15863.60000000107
2022-04-03 05:37:06,0.0,15863.60000000107
2022-04-03 05:37:21,0.0,15863.60000000107
2022-04-03 05:37:36,0.0,15863.60000000107
2022-04-03 05:37:52,0.0,15863.60000000107
2022-04-03 05:38:08,0.0,15863.60000000107
2022-04-03 05:38:23,0.0,15863.60000000107
2022-04-03 05:38:38,0.0,15863.60000000107
2022-04-03 05:38:53,0.0,15863.60000000107
2022-04-03 05:39:08,0.0,15863.60000000107
2022-04-03 05:39:23,0.0,15863.60000000107
2022-04-03 05:39:38,0.0,15863.60000000107
2022-04-03 05:39:54,0.0,15863.60000000107
2022-04-03 05:40:09,0.0,15863.60000000107
2022-04-03 05:40:24,0.0,15863.60000000107
2022-04-03 05:40:39,0.0,15863.60000000107
2022-04-03 05:40:54,0.0,15863.60000000107
2022-04-03 05:41:09,0.0,15863.60000000107
2022-04-03 05:41:24,0.0,15863.60000000107
2022-04-03 05:41:39,0.0,15863.60000000107
2022-04-03 05:41:54,0.0,15863.60000000107
2022-04-03 05:42:11,0.0,15863.60000000107
2022-04-03 05:42:25,0.0,15863.60000000107
2022-04-03 05:42:40,0.0,15863.60000000107
2022-04-03 05:42:55,0.0,15863.60000000107
2022-04-03 05:43:10,0.0,15863.60000000107
2022-04-03 05:43:25,0.0,15863.60000000107
2022-04-03 05:43:40,0.0,15863.60000000107
2022-04-03 05:43:55,0.0,15863.60000000107
2022-04-03 05:44:11,0.0,15863.60000000107
2022-04-03 05:44:26,0.0,15863.60000000107
2022-04-03 05:44:41,0.0,15863.60000000107
2022-04-03 05:44:56,0.0,15863.60000000107
2022-04-03 05:45:11,0.0,15863.60000000107
2022-04-03 05:45:26,0.0,15863.60000000107
2022-04-03 05:45:41,0.0,15863.60000000107
2022-04-03 05:45:56,0.0,15863.60000000107
2022-04-03 05:46:11,0.0,15863.60000000107
2022-04-03 05:46:27,0.0,15863.60000000107
2022-04-03 05:46:42,0.0,15863.60000000107
2022-04-03 05:46:57,0.0,15863.60000000107
2022-04-03 05:47:12,0.0,15863.60000000107
2022-04-03 05:47:27,0.0,15863.60000000107
2022-04-03 05:47:42,0.0,15863.60000000107
2022-04-03 05:47:57,0.0,15863.60000000107
2022-04-03 05:48:12,0.0,15863.60000000107
2022-04-03 05:48:28,0.0,15863.60000000107
2022-04-03 05:48:43,0.0,15863.60000000107
2022-04-03 05:48:58,0.0,15863.60000000107
2022-04-03 05:49:13,0.0,15863.60000000107
2022-04-03 05:49:28,0.0,15863.60000000107
2022-04-03 05:49:43,0.0,15863.60000000107
2022-04-03 05:49:58,0.0,15863.60000000107
2022-04-03 05:50:14,0.0,15863.60000000107
2022-04-03 05:50:29,0.0,15863.60000000107
2022-04-03 05:50:45,0.0,15863.60000000107
2022-04-03 05:51:00,0.0,15863.60000000107
2022-04-03 05:51:15,0.0,15863.60000000107
2022-04-03 05:51:30,0.0,15863.60000000107
2022-04-03 05:51:45,0.0,15863.60000000107
2022-04-03 05:52:00,0.0,15863.60000000107
2022-04-03 05:52:15,0.0,15863.60000000107
2022-04-03 05:52:30,0.0,15863.60000000107
2022-04-03 05:52:46,0.0,15863.60000000107
2022-04-03 05:53:01,0.0,15863.60000000107
2022-04-03 05:53:16,0.0,15863.60000000107
2022-04-03 05:53:32,0.0,15863.60000000107
2022-04-03 05:53:46,0.0,15863.60000000107
2022-04-03 05:54:01,0.0,15863.60000000107
2022-04-03 05:54:16,0.0,15863.60000000107
2022-04-03 05:54:31,0.0,15863.60000000107
2022-04-03 05:54:46,0.0,15863.60000000107
2022-04-03 05:55:02,0.0,15863.60000000107
2022-04-03 05:55:17,0.0,15863.60000000107
2022-04-03 05:55:32,0.0,15863.60000000107
2022-04-03 05:55:47,0.0,15863.60000000107
2022-04-03 05:56:02,0.0,15863.60000000107
2022-04-03 05:56:17,0.0,15863.60000000107
2022-04-03 05:56:32,0.0,15863.60000000107
2022-04-03 05:56:47,0.0,15863.60000000107
2022-04-03 05:57:03,0.0,15863.60000000107
2022-04-03 05:57:18,0.0,15863.60000000107
2022-04-03 05:57:33,0.0,15863.60000000107
2022-04-03 05:57:48,0.0,15863.60000000107
2022-04-03 05:58:03,0.0,15863.60000000107
2022-04-03 05:58:18,0.0,15863.60000000107
2022-04-03 05:58:33,0.0,15863.60000000107
2022-04-03 05:58:48,0.0,15863.60000000107
2022-04-03 05:59:03,0.0,15863.60000000107
2022-04-03 05:59:19,0.0,15863.60000000107
2022-04-03 05:59:34,0.0,15863.60000000107
2022-04-03 05:59:49,0.0,15863.60000000107
2022-04-03 06:00:04,0.0,15863.60000000107
2022-04-03 06:00:19,0.0,15863.60000000107
2022-04-03 06:00:34,0.0,15863.60000000107
2022-04-03 06:00:49,0.0,15863.60000000107
2022-04-03 06:01:04,0.0,15863.60000000107
2022-04-03 06:01:20,0.0,15863.60000000107
2022-04-03 06:01:35,0.0,15863.60000000107
2022-04-03 06:01:50,0.0,15863.60000000107
2022-04-03 06:02:05,0.0,15863.60000000107
2022-04-03 06:02:21,0.0,15863.60000000107
2022-04-03 06:02:36,0.0,15863.60000000107
2022-04-03 06:02:51,0.0,15863.60000000107
2022-04-03 06:03:06,0.0,15863.60000000107
2022-04-03 06:03:21,0.0,15863.60000000107
2022-04-03 06:03:37,0.0,15863.60000000107
2022-04-03 06:03:52,0.0,15863.60000000107
2022-04-03 06:04:07,0.0,15863.60000000107
2022-04-03 06:04:22,0.0,15863.60000000107
2022-04-03 06:04:37,0.0,15863.60000000107
2022-04-03 06:04:52,0.0,15863.60000000107
2022-04-03 06:05:07,0.0,15863.60000000107
2022-04-03 06:05:22,0.0,15863.60000000107
2022-04-03 06:05:38,0.0,15863.60000000107
2022-04-03 06:05:53,0.0,15863.60000000107
2022-04-03 06:06:08,0.0,15863.60000000107
2022-04-03 06:06:23,0.0,15863.60000000107
2022-04-03 06:06:38,0.0,15863.60000000107
2022-04-03 06:06:53,0.0,15863.60000000107
2022-04-03 06:07:08,0.0,15863.60000000107
2022-04-03 06:07:23,0.0,15863.60000000107
2022-04-03 06:07:39,0.0,15863.60000000107
2022-04-03 06:07:54,0.0,15863.60000000107
2022-04-03 06:08:09,0.0,15863.60000000107
2022-04-03 06:08:24,0.0,15863.60000000107
2022-04-03 06:08:39,0.0,15863.60000000107
2022-04-03 06:08:54,0.0,15863.60000000107
2022-04-03 06:09:09,0.0,15863.60000000107
2022-04-03 06:09:24,0.0,15863.60000000107
2022-04-03 06:09:39,0.0,15863.60000000107
2022-04-03 06:09:55,0.0,15863.60000000107
2022-04-03 06:10:10,0.0,15863.60000000107
2022-04-03 06:10:25,0.0,15863.60000000107
2022-04-03 06:10:40,0.0,15863.60000000107
2022-04-03 06:10:55,0.0,15863.60000000107
2022-04-03 06:11:10,0.0,15863.60000000107
2022-04-03 06:11:25,0.0,15863.60000000107
2022-04-03 06:11:40,0.0,15863.60000000107
2022-04-03 06:11:55,0.0,15863.60000000107
2022-04-03 06:12:11,0.0,15863.60000000107
2022-04-03 06:12:26,0.0,15863.60000000107
2022-04-03 06:12:41,0.0,15863.60000000107
2022-04-03 06:12:56,0.0,15863.60000000107
2022-04-03 06:13:11,0.0,15863.60000000107
2022-04-03 06:13:26,0.0,15863.60000000107
2022-04-03 06:13:41,0.0,15863.60000000107
2022-04-03 06:13:56,0.0,15863.60000000107
2022-04-03 06:14:12,0.0,15863.60000000107
2022-04-03 06:14:27,0.0,15863.60000000107
2022-04-03 06:14:43,0.0,15863.60000000107
2022-04-03 06:14:58,0.0,15863.60000000107
2022-04-03 06:15:13,0.0,15863.60000000107
2022-04-03 06:15:28,0.0,15863.60000000107
2022-04-03 06:15:43,0.0,15863.60000000107
2022-04-03 06:15:58,0.0,15863.60000000107
2022-04-03 06:16:13,0.0,15863.60000000107
2022-04-03 06:16:29,0.0,15863.60000000107
2022-04-03 06:16:44,0.0,15863.60000000107
2022-04-03 06:16:59,0.0,15863.60000000107
2022-04-03 06:17:14,0.0,15863.60000000107
2022-04-03 06:17:29,0.0,15863.60000000107
2022-04-03 06:17:44,0.0,15863.60000000107
2022-04-03 06:17:59,0.0,15863.60000000107
2022-04-03 06:18:14,0.0,15863.60000000107
2022-04-03 06:18:30,0.0,15863.60000000107
2022-04-03 06:18:45,0.0,15863.60000000107
2022-04-03 06:19:01,0.0,15863.60000000107
2022-04-03 06:19:15,0.0,15863.60000000107
2022-04-03 06:19:30,0.0,15863.60000000107
2022-04-03 06:19:45,0.0,15863.60000000107
2022-04-03 06:20:00,0.0,15863.60000000107
2022-04-03 06:20:15,0.0,15863.60000000107
2022-04-03 06:20:30,0.0,15863.60000000107
2022-04-03 06:20:46,0.0,15863.60000000107
2022-04-03 06:21:01,0.0,15863.60000000107
2022-04-03 06:21:16,0.0,15863.60000000107
2022-04-03 06:21:31,0.0,15863.60000000107
2022-04-03 06:21:46,0.0,15863.60000000107
2022-04-03 06:22:02,0.0,15863.60000000107
2022-04-03 06:22:16,0.0,15863.60000000107
2022-04-03 06:22:31,0.0,15863.60000000107
2022-04-03 06:22:47,0.0,15863.60000000107
2022-04-03 06:23:02,0.0,15863.60000000107
2022-04-03 06:23:17,0.0,15863.60000000107
2022-04-03 06:23:32,0.0,15863.60000000107
2022-04-03 06:23:47,0.0,15863.60000000107
2022-04-03 06:24:02,0.0,15863.60000000107
2022-04-03 06:24:17,0.0,15863.60000000107
2022-04-03 06:24:32,0.0,15863.60000000107
2022-04-03 06:24:47,0.0,15863.60000000107
2022-04-03 06:25:03,0.0,15863.60000000107
2022-04-03 06:25:18,0.0,15863.60000000107
2022-04-03 06:25:33,0.0,15863.60000000107
2022-04-03 06:25:48,0.0,15863.60000000107
2022-04-03 06:26:03,0.0,15863.60000000107
2022-04-03 06:26:18,0.0,15863.60000000107
2022-04-03 06:26:33,0.0,15863.60000000107
2022-04-03 06:26:48,0.0,15863.60000000107
2022-04-03 06:27:05,0.0,15863.60000000107
2022-04-03 06:27:20,0.0,15863.60000000107
2022-04-03 06:27:35,0.0,15863.60000000107
2022-04-03 06:27:50,0.0,15863.60000000107
2022-04-03 06:28:05,0.0,15863.60000000107
2022-04-03 06:28:20,0.0,15863.60000000107
2022-04-03 06:28:35,0.0,15863.60000000107
2022-04-03 06:28:50,0.0,15863.60000000107
2022-04-03 06:29:05,0.0,15863.60000000107
2022-04-03 06:29:21,0.0,15863.60000000107
2022-04-03 06:29:36,0.0,15863.60000000107
2022-04-03 06:29:51,0.0,15863.60000000107
2022-04-03 06:30:06,0.0,15863.60000000107
2022-04-03 06:30:21,0.0,15863.60000000107
2022-04-03 06:30:36,0.0,15863.60000000107
2022-04-03 06:30:51,0.0,15863.60000000107
2022-04-03 06:31:06,0.0,15863.60000000107
2022-04-03 06:31:22,0.0,15863.60000000107
2022-04-03 06:31:37,0.0,15863.60000000107
2022-04-03 06:31:52,0.0,15863.60000000107
2022-04-03 06:32:07,0.0,15863.60000000107
2022-04-03 06:32:22,0.0,15863.60000000107
2022-04-03 06:32:37,0.0,15863.60000000107
2022-04-03 06:32:52,0.0,15863.60000000107
2022-04-03 06:33:07,0.0,15863.60000000107
2022-04-03 06:33:22,0.0,15863.60000000107
2022-04-03 06:33:38,0.0,15863.60000000107
2022-04-03 06:33:53,0.0,15863.60000000107
2022-04-03 06:34:08,0.0,15863.60000000107
2022-04-03 06:34:23,0.0,15863.60000000107
2022-04-03 06:34:38,0.0,15863.60000000107
2022-04-03 06:34:53,0.0,15863.60000000107
2022-04-03 06:35:08,0.0,15863.60000000107
2022-04-03 06:35:23,0.0,15863.60000000107
2022-04-03 06:35:39,0.0,15863.60000000107
2022-04-03 06:35:54,0.0,15863.60000000107
2022-04-03 06:36:09,0.0,15863.60000000107
2022-04-03 06:36:24,0.0,15863.60000000107
2022-04-03 06:36:40,0.0,15863.60000000107
2022-04-03 06:36:54,0.0,15863.60000000107
2022-04-03 06:37:09,0.0,15863.60000000107
2022-04-03 06:37:24,0.0,15863.60000000107
2022-04-03 06:37:39,0.0,15863.60000000107
2022-04-03 06:37:55,0.0,15863.60000000107
2022-04-03 06:38:10,0.0,15863.60000000107
2022-04-03 06:38:25,0.0,15863.60000000107
2022-04-03 06:38:41,0.0,15863.60000000107
2022-04-03 06:38:56,0.0,15863.60000000107
2022-04-03 06:39:11,0.0,15863.60000000107
2022-04-03 06:39:26,0.0,15863.60000000107
2022-04-03 06:39:41,0.0,15863.60000000107
2022-04-03 06:39:57,0.0,15863.60000000107
2022-04-03 06:40:12,0.0,15863.60000000107
2022-04-03 06:40:27,0.0,15863.60000000107
2022-04-03 06:40:42,0.0,15863.60000000107
2022-04-03 06:40:57,0.0,15863.60000000107
2022-04-03 06:41:12,0.0,15863.60000000107
2022-04-03 06:41:27,0.0,15863.60000000107
2022-04-03 06:41:42,0.0,15863.60000000107
2022-04-03 06:41:57,0.0,15863.60000000107
2022-04-03 06:42:13,0.0,15863.60000000107
2022-04-03 06:42:28,0.0,15863.60000000107
2022-04-03 06:42:43,0.0,15863.60000000107
2022-04-03 06:42:58,0.0,15863.60000000107
2022-04-03 06:43:13,0.0,15863.60000000107
2022-04-03 06:43:28,0.0,15863.60000000107
2022-04-03 06:43:43,0.0,15863.60000000107
2022-04-03 06:43:58,0.0,15863.60000000107
2022-04-03 06:44:14,0.0,15863.60000000107
2022-04-03 06:44:29,0.0,15863.60000000107
2022-04-03 06:44:45,0.0,15863.60000000107
2022-04-03 06:44:59,0.0,15863.60000000107
2022-04-03 06:45:14,0.0,15863.60000000107
2022-04-03 06:45:29,0.0,15863.60000000107
2022-04-03 06:45:44,0.0,15863.60000000107
2022-04-03 06:45:59,0.0,15863.60000000107
2022-04-03 06:46:14,0.0,15863.60000000107
2022-04-03 06:46:30,0.0,15863.60000000107
2022-04-03 06:46:45,0.0,15863.60000000107
2022-04-03 06:47:00,0.0,15863.60000000107
2022-04-03 06:47:15,0.0,15863.60000000107
2022-04-03 06:47:31,0.0,15863.60000000107
2022-04-03 06:47:45,0.0,15863.60000000107
2022-04-03 06:48:00,0.0,15863.60000000107
2022-04-03 06:48:15,0.0,15863.60000000107
2022-04-03 06:48:31,0.0,15863.60000000107
2022-04-03 06:48:46,0.0,15863.60000000107
2022-04-03 06:49:01,0.0,15863.60000000107
2022-04-03 06:49:16,0.0,15863.60000000107
2022-04-03 06:49:31,0.0,15863.60000000107
2022-04-03 06:49:46,0.0,15863.60000000107
2022-04-03 06:50:01,0.0,15863.60000000107
2022-04-03 06:50:16,0.0,15863.60000000107
2022-04-03 06:50:31,0.0,15863.60000000107
2022-04-03 06:50:47,0.0,15863.60000000107
2022-04-03 06:51:02,0.0,15863.60000000107
2022-04-03 06:51:18,0.0,15863.60000000107
2022-04-03 06:51:33,0.0,15863.60000000107
2022-04-03 06:51:48,0.0,15863.60000000107
2022-04-03 06:52:03,0.0,15863.60000000107
2022-04-03 06:52:18,0.0,15863.60000000107
2022-04-03 06:52:33,0.0,15863.60000000107
2022-04-03 06:52:49,0.0,15863.60000000107
2022-04-03 06:53:04,0.0,15863.60000000107
2022-04-03 06:53:19,0.0,15863.60000000107
2022-04-03 06:53:34,0.0,15863.60000000107
2022-04-03 06:53:49,0.0,15863.60000000107
2022-04-03 06:54:04,0.0,15863.60000000107
2022-04-03 06:54:19,0.0,15863.60000000107
2022-04-03 06:54:34,0.0,15863.60000000107
2022-04-03 06:54:49,0.0,15863.60000000107
2022-04-03 06:55:05,0.0,15863.60000000107
2022-04-03 06:55:20,0.0,15863.60000000107
2022-04-03 06:55:35,0.0,15863.60000000107
2022-04-03 06:55:50,0.0,15863.60000000107
2022-04-03 06:56:05,0.0,15863.60000000107
2022-04-03 06:56:20,0.0,15863.60000000107
2022-04-03 06:56:35,0.0,15863.60000000107
2022-04-03 06:56:50,0.0,15863.60000000107
2022-04-03 06:57:06,0.0,15863.60000000107
2022-04-03 06:57:21,0.0,15863.60000000107
2022-04-03 06:57:36,0.0,15863.60000000107
2022-04-03 06:57:51,0.0,15863.60000000107
2022-04-03 06:58:06,0.0,15863.60000000107
2022-04-03 06:58:21,0.0,15863.60000000107
2022-04-03 06:58:36,0.0,15863.60000000107
2022-04-03 06:58:51,0.0,15863.60000000107
2022-04-03 06:59:06,0.0,15863.60000000107
2022-04-03 06:59:23,0.0,15863.60000000107
2022-04-03 06:59:37,0.0,15863.60000000107
2022-04-03 06:59:52,0.0,15863.60000000107
2022-04-03 07:00:07,0.0,15863.60000000107
2022-04-03 07:00:22,0.0,15863.60000000107
2022-04-03 07:00:37,0.0,15863.60000000107
2022-04-03 07:00:52,0.0,15863.60000000107
2022-04-03 07:01:07,0.0,15863.60000000107
2022-04-03 07:01:23,0.0,15863.60000000107
2022-04-03 07:01:38,0.0,15863.60000000107
2022-04-03 07:01:53,0.0,15863.60000000107
2022-04-03 07:02:08,0.0,15863.60000000107
2022-04-03 07:02:23,0.0,15863.60000000107
2022-04-03 07:02:38,0.0,15863.60000000107
2022-04-03 07:02:53,0.0,15863.60000000107
2022-04-03 07:03:08,0.0,15863.60000000107
2022-04-03 07:03:23,0.0,15863.60000000107
2022-04-03 07:03:40,0.0,15863.60000000107
2022-04-03 07:03:55,0.0,15863.60000000107
2022-04-03 07:04:10,0.0,15863.60000000107
2022-04-03 07:04:25,0.0,15863.60000000107
2022-04-03 07:04:40,0.0,15863.60000000107
2022-04-03 07:04:55,0.0,15863.60000000107
2022-04-03 07:05:10,0.0,15863.60000000107
2022-04-03 07:05:25,0.0,15863.60000000107
2022-04-03 07:05:42,0.0,15863.60000000107
2022-04-03 07:05:56,0.0,15863.60000000107
2022-04-03 07:06:11,0.0,15863.60000000107
2022-04-03 07:06:26,0.0,15863.60000000107
2022-04-03 07:06:41,0.0,15863.60000000107
2022-04-03 07:06:56,0.0,15863.60000000107
2022-04-03 07:07:11,0.0,15863.60000000107
2022-04-03 07:07:26,0.0,15863.60000000107
2022-04-03 07:07:41,0.0,15863.60000000107
2022-04-03 07:07:57,0.0,15863.60000000107
2022-04-03 07:08:12,0.0,15863.60000000107
2022-04-03 07:08:27,0.0,15863.60000000107
2022-04-03 07:08:42,0.0,15863.60000000107
2022-04-03 07:08:57,0.0,15863.60000000107
2022-04-03 07:09:12,0.0,15863.60000000107
2022-04-03 07:09:27,0.0,15863.60000000107
2022-04-03 07:09:42,0.0,15863.60000000107
2022-04-03 07:09:58,0.0,15863.60000000107
2022-04-03 07:10:13,0.0,15863.60000000107
2022-04-03 07:10:28,0.0,15863.60000000107
2022-04-03 07:10:43,0.0,15863.60000000107
2022-04-03 07:10:58,0.0,15863.60000000107
2022-04-03 07:11:13,0.0,15863.60000000107
2022-04-03 07:11:28,0.0,15863.60000000107
2022-04-03 07:11:43,0.0,15863.60000000107
2022-04-03 07:11:58,0.0,15863.60000000107
2022-04-03 07:12:14,0.0,15863.60000000107
2022-04-03 07:12:29,0.0,15863.60000000107
2022-04-03 07:12:44,0.0,15863.60000000107
2022-04-03 07:12:59,0.0,15863.60000000107
2022-04-03 07:13:14,0.0,15863.60000000107
2022-04-03 07:13:29,0.0,15863.60000000107
2022-04-03 07:13:44,0.0,15863.60000000107
2022-04-03 07:13:59,0.0,15863.60000000107
2022-04-03 07:14:15,0.0,15863.60000000107
2022-04-03 07:14:30,0.0,15863.60000000107
2022-04-03 07:14:45,0.0,15863.60000000107
2022-04-03 07:15:00,0.0,15863.60000000107
2022-04-03 07:15:15,0.0,15863.60000000107
2022-04-03 07:15:30,0.0,15863.60000000107
2022-04-03 07:15:46,0.0,15863.60000000107
2022-04-03 07:16:01,0.0,15863.60000000107
2022-04-03 07:16:16,0.0,15863.60000000107
2022-04-03 07:16:32,0.0,15863.60000000107
2022-04-03 07:16:47,0.0,15863.60000000107
2022-04-03 07:17:02,0.0,15863.60000000107
2022-04-03 07:17:17,0.0,15863.60000000107
2022-04-03 07:17:32,0.0,15863.60000000107
2022-04-03 07:17:47,0.0,15863.60000000107
2022-04-03 07:18:02,0.0,15863.60000000107
2022-04-03 07:18:17,0.0,15863.60000000107
2022-04-03 07:18:33,0.0,15863.60000000107
2022-04-03 07:18:48,0.0,15863.60000000107
2022-04-03 07:19:03,0.0,15863.60000000107
2022-04-03 07:19:18,0.0,15863.60000000107
2022-04-03 07:19:33,0.0,15863.60000000107
2022-04-03 07:19:48,0.0,15863.60000000107
2022-04-03 07:20:03,0.0,15863.60000000107
2022-04-03 07:20:18,0.0,15863.60000000107
2022-04-03 07:20:33,0.0,15863.60000000107
2022-04-03 07:20:49,0.0,15863.60000000107
2022-04-03 07:21:04,0.0,15863.60000000107
2022-04-03 07:21:19,0.0,15863.60000000107
2022-04-03 07:21:34,0.0,15863.60000000107
2022-04-03 07:21:49,0.0,15863.60000000107
2022-04-03 07:22:04,0.0,15863.60000000107
2022-04-03 07:22:19,0.0,15863.60000000107
2022-04-03 07:22:34,0.0,15863.60000000107
2022-04-03 07:22:50,0.0,15863.60000000107
2022-04-03 07:23:05,0.0,15863.60000000107
2022-04-03 07:23:20,0.0,15863.60000000107
2022-04-03 07:23:35,0.0,15863.60000000107
2022-04-03 07:23:50,0.0,15863.60000000107
2022-04-03 07:24:05,0.0,15863.60000000107
2022-04-03 07:24:20,0.0,15863.60000000107
2022-04-03 07:24:35,0.0,15863.60000000107
2022-04-03 07:24:50,0.0,15863.60000000107
2022-04-03 07:25:06,0.0,15863.60000000107
2022-04-03 07:25:21,0.0,15863.60000000107
2022-04-03 07:25:36,0.0,15863.60000000107
2022-04-03 07:25:51,0.0,15863.60000000107
2022-04-03 07:26:06,0.0,15863.60000000107
2022-04-03 07:26:21,0.0,15863.60000000107
2022-04-03 07:26:36,0.0,15863.60000000107
2022-04-03 07:26:51,0.0,15863.60000000107
2022-04-03 07:27:07,0.0,15863.60000000107
2022-04-03 07:27:23,0.0,15863.60000000107
2022-04-03 07:27:37,0.0,15863.60000000107
2022-04-03 07:27:52,0.0,15863.60000000107
2022-04-03 07:28:08,0.0,15863.60000000107
2022-04-03 07:28:23,0.0,15863.60000000107
2022-04-03 07:28:38,0.0,15863.60000000107
2022-04-03 07:28:53,0.0,15863.60000000107
2022-04-03 07:29:08,0.0,15863.60000000107
2022-04-03 07:29:24,0.0,15863.60000000107
2022-04-03 07:29:39,0.0,15863.60000000107
2022-04-03 07:29:54,0.0,15863.60000000107
2022-04-03 07:30:09,0.0,15863.60000000107
2022-04-03 07:30:24,0.0,15863.60000000107
2022-04-03 07:30:39,0.0,15863.60000000107
2022-04-03 07:30:54,0.0,15863.60000000107
2022-04-03 07:31:09,0.0,15863.60000000107
2022-04-03 07:31:25,0.0,15863.60000000107
2022-04-03 07:31:40,0.0,15863.60000000107
2022-04-03 07:31:55,0.0,15863.60000000107
2022-04-03 07:32:10,0.0,15863.60000000107
2022-04-03 07:32:25,0.0,15863.60000000107
2022-04-03 07:32:40,0.0,15863.60000000107
2022-04-03 07:32:55,0.0,15863.60000000107
2022-04-03 07:33:10,0.0,15863.60000000107
2022-04-03 07:33:25,0.0,15863.60000000107
2022-04-03 07:33:41,0.0,15863.60000000107
2022-04-03 07:33:56,0.0,15863.60000000107
2022-04-03 07:34:11,0.0,15863.60000000107
2022-04-03 07:34:26,0.0,15863.60000000107
2022-04-03 07:34:41,0.0,15863.60000000107
2022-04-03 07:34:56,0.0,15863.60000000107
2022-04-03 07:35:11,0.0,15863.60000000107
2022-04-03 07:35:26,0.0,15863.60000000107
2022-04-03 07:35:42,0.0,15863.60000000107
2022-04-03 07:35:57,0.0,15863.60000000107
2022-04-03 07:36:12,0.0,15863.60000000107
2022-04-03 07:36:27,0.0,15863.60000000107
2022-04-03 07:36:42,0.0,15863.60000000107
2022-04-03 07:36:57,0.0,15863.60000000107
2022-04-03 07:37:12,0.0,15863.60000000107
2022-04-03 07:37:27,0.0,15863.60000000107
2022-04-03 07:37:42,0.0,15863.60000000107
2022-04-03 07:37:58,0.0,15863.60000000107
2022-04-03 07:38:13,0.0,15863.60000000107
2022-04-03 07:38:28,0.0,15863.60000000107
2022-04-03 07:38:43,0.0,15863.60000000107
2022-04-03 07:38:58,0.0,15863.60000000107
2022-04-03 07:39:13,0.0,15863.60000000107
2022-04-03 07:39:28,0.0,15863.60000000107
2022-04-03 07:39:43,0.0,15863.60000000107
2022-04-03 07:39:59,0.0,15863.60000000107
2022-04-03 07:40:14,0.0,15863.60000000107
2022-04-03 07:40:30,0.0,15863.60000000107
2022-04-03 07:40:45,0.0,15863.60000000107
2022-04-03 07:41:00,0.0,15863.60000000107
2022-04-03 07:41:15,0.0,15863.60000000107
2022-04-03 07:41:30,0.0,15863.60000000107
2022-04-03 07:41:45,0.0,15863.60000000107
2022-04-03 07:42:00,0.0,15863.60000000107
2022-04-03 07:42:16,0.0,15863.60000000107
2022-04-03 07:42:31,0.0,15863.60000000107
2022-04-03 07:42:46,0.0,15863.60000000107
2022-04-03 07:43:01,0.0,15863.60000000107
2022-04-03 07:43:16,0.0,15863.60000000107
2022-04-03 07:43:31,0.0,15863.60000000107
2022-04-03 07:43:46,0.0,15863.60000000107
2022-04-03 07:44:01,0.0,15863.60000000107
2022-04-03 07:44:17,0.0,15863.60000000107
2022-04-03 07:44:32,0.0,15863.60000000107
2022-04-03 07:44:47,0.0,15863.60000000107
2022-04-03 07:45:02,0.0,15863.60000000107
2022-04-03 07:45:17,0.0,15863.60000000107
2022-04-03 07:45:32,0.0,15863.60000000107
2022-04-03 07:45:47,0.0,15863.60000000107
2022-04-03 07:46:02,0.0,15863.60000000107
2022-04-03 07:46:17,0.0,15863.60000000107
2022-04-03 07:46:33,0.0,15863.60000000107
2022-04-03 07:46:48,0.0,15863.60000000107
2022-04-03 07:47:03,0.0,15863.60000000107
2022-04-03 07:47:18,0.0,15863.60000000107
2022-04-03 07:47:33,0.0,15863.60000000107
2022-04-03 07:47:48,0.0,15863.60000000107
2022-04-03 07:48:03,0.0,15863.60000000107
2022-04-03 07:48:18,0.0,15863.60000000107
2022-04-03 07:48:34,0.0,15863.60000000107
