date,debit,cumul
2022-04-27 06:12:13,0.0,17257.000000000986
2022-04-27 06:12:28,0.0,17257.000000000986
2022-04-27 06:12:43,0.0,17257.000000000986
2022-04-27 06:13:00,0.0,17257.000000000986
2022-04-27 06:13:15,0.0,17257.000000000986
2022-04-27 06:13:29,0.0,17257.000000000986
2022-04-27 06:13:45,0.0,17257.000000000986
2022-04-27 06:14:00,0.0,17257.000000000986
2022-04-27 06:14:15,0.0,17257.000000000986
2022-04-27 06:14:30,0.0,17257.000000000986
2022-04-27 06:14:45,0.5,17257.500000000986
2022-04-27 06:15:00,2.0,17259.500000000986
2022-04-27 06:15:15,3.2,17262.700000000987
2022-04-27 06:15:30,0.3,17263.000000000986
2022-04-27 06:15:45,0.3,17263.300000000985
2022-04-27 06:16:00,0.3,17263.600000000984
2022-04-27 06:16:15,0.2,17263.800000000985
2022-04-27 06:16:30,0.0,17263.800000000985
2022-04-27 06:16:45,0.0,17263.800000000985
2022-04-27 06:17:00,0.0,17263.800000000985
2022-04-27 06:17:15,0.0,17263.800000000985
2022-04-27 06:17:30,0.1,17263.900000000984
2022-04-27 06:17:45,0.1,17264.000000000982
2022-04-27 06:18:01,0.0,17264.000000000982
2022-04-27 06:18:16,0.0,17264.000000000982
2022-04-27 06:18:31,0.0,17264.000000000982
2022-04-27 06:18:46,0.0,17264.000000000982
2022-04-27 06:19:01,0.0,17264.000000000982
2022-04-27 06:19:16,0.0,17264.000000000982
2022-04-27 06:19:31,0.0,17264.000000000982
2022-04-27 06:19:46,0.0,17264.000000000982
2022-04-27 06:20:02,0.0,17264.000000000982
2022-04-27 06:20:17,0.0,17264.000000000982
2022-04-27 06:20:32,0.0,17264.000000000982
2022-04-27 06:20:47,0.0,17264.000000000982
2022-04-27 06:21:03,0.0,17264.000000000982
2022-04-27 06:21:18,0.0,17264.000000000982
2022-04-27 06:21:33,0.0,17264.000000000982
2022-04-27 06:21:48,0.0,17264.000000000982
2022-04-27 06:22:03,0.0,17264.000000000982
2022-04-27 06:22:18,0.0,17264.000000000982
2022-04-27 06:22:33,0.0,17264.000000000982
2022-04-27 06:22:48,0.0,17264.000000000982
2022-04-27 06:23:03,0.0,17264.000000000982
2022-04-27 06:23:18,0.0,17264.000000000982
2022-04-27 06:23:33,0.0,17264.000000000982
2022-04-27 06:23:48,0.0,17264.000000000982
2022-04-27 06:24:03,0.0,17264.000000000982
2022-04-27 06:24:18,0.0,17264.000000000982
2022-04-27 06:24:33,0.0,17264.000000000982
2022-04-27 06:24:48,0.0,17264.000000000982
2022-04-27 06:25:03,0.0,17264.000000000982
2022-04-27 06:25:18,0.0,17264.000000000982
2022-04-27 06:25:33,0.0,17264.000000000982
2022-04-27 06:25:48,0.0,17264.000000000982
2022-04-27 06:26:03,0.0,17264.000000000982
2022-04-27 06:26:18,0.0,17264.000000000982
2022-04-27 06:26:34,0.0,17264.000000000982
2022-04-27 06:26:49,0.0,17264.000000000982
2022-04-27 06:27:04,0.0,17264.000000000982
2022-04-27 06:27:19,0.0,17264.000000000982
2022-04-27 06:27:34,0.0,17264.000000000982
2022-04-27 06:27:49,0.0,17264.000000000982
2022-04-27 06:28:04,0.0,17264.000000000982
2022-04-27 06:28:19,0.0,17264.000000000982
2022-04-27 06:28:34,0.0,17264.000000000982
2022-04-27 06:28:50,0.0,17264.000000000982
2022-04-27 06:29:05,0.0,17264.000000000982
2022-04-27 06:29:20,0.0,17264.000000000982
2022-04-27 06:29:35,0.0,17264.000000000982
2022-04-27 06:29:50,0.0,17264.000000000982
2022-04-27 06:30:05,0.0,17264.000000000982
2022-04-27 06:30:20,0.0,17264.000000000982
2022-04-27 06:30:35,0.0,17264.000000000982
2022-04-27 06:30:51,0.0,17264.000000000982
2022-04-27 06:31:06,0.0,17264.000000000982
2022-04-27 06:31:21,0.0,17264.000000000982
2022-04-27 06:31:36,0.0,17264.000000000982
2022-04-27 06:31:51,0.0,17264.000000000982
2022-04-27 06:32:06,0.0,17264.000000000982
2022-04-27 06:32:21,0.0,17264.000000000982
2022-04-27 06:32:36,0.0,17264.000000000982
2022-04-27 06:32:52,0.0,17264.000000000982
2022-04-27 06:33:08,0.0,17264.000000000982
2022-04-27 06:33:23,0.0,17264.000000000982
2022-04-27 06:33:38,0.0,17264.000000000982
2022-04-27 06:33:53,0.0,17264.000000000982
2022-04-27 06:34:08,0.0,17264.000000000982
2022-04-27 06:34:23,0.0,17264.000000000982
2022-04-27 06:34:38,0.0,17264.000000000982
2022-04-27 06:34:53,0.0,17264.000000000982
2022-04-27 06:35:09,0.0,17264.000000000982
2022-04-27 06:35:24,0.0,17264.000000000982
2022-04-27 06:35:39,0.0,17264.000000000982
2022-04-27 06:35:54,0.0,17264.000000000982
2022-04-27 06:36:09,0.0,17264.000000000982
2022-04-27 06:36:24,0.0,17264.000000000982
2022-04-27 06:36:39,0.0,17264.000000000982
2022-04-27 06:36:54,0.0,17264.000000000982
2022-04-27 06:37:09,0.0,17264.000000000982
2022-04-27 06:37:24,0.0,17264.000000000982
2022-04-27 06:37:39,0.0,17264.000000000982
2022-04-27 06:37:54,0.0,17264.000000000982
2022-04-27 06:38:09,0.0,17264.000000000982
2022-04-27 06:38:24,0.0,17264.000000000982
2022-04-27 06:38:40,0.0,17264.000000000982
2022-04-27 06:38:55,0.0,17264.000000000982
2022-04-27 06:39:10,0.0,17264.000000000982
2022-04-27 06:39:26,0.0,17264.000000000982
2022-04-27 06:39:41,0.0,17264.000000000982
2022-04-27 06:39:56,0.0,17264.000000000982
2022-04-27 06:40:11,0.0,17264.000000000982
2022-04-27 06:40:26,0.0,17264.000000000982
2022-04-27 06:40:41,0.0,17264.000000000982
2022-04-27 06:40:56,0.0,17264.000000000982
2022-04-27 06:41:11,0.0,17264.000000000982
2022-04-27 06:41:26,0.0,17264.000000000982
2022-04-27 06:41:41,0.0,17264.000000000982
2022-04-27 06:41:56,0.0,17264.000000000982
2022-04-27 06:42:11,0.0,17264.000000000982
2022-04-27 06:42:26,0.0,17264.000000000982
2022-04-27 06:42:41,0.0,17264.000000000982
2022-04-27 06:42:57,0.0,17264.000000000982
2022-04-27 06:43:12,0.0,17264.000000000982
2022-04-27 06:43:27,0.0,17264.000000000982
2022-04-27 06:43:42,0.0,17264.000000000982
2022-04-27 06:43:58,0.0,17264.000000000982
2022-04-27 06:44:12,0.0,17264.000000000982
2022-04-27 06:44:28,0.0,17264.000000000982
2022-04-27 06:44:43,0.0,17264.000000000982
2022-04-27 06:44:59,0.0,17264.000000000982
2022-04-27 06:45:14,0.0,17264.000000000982
2022-04-27 06:45:29,0.0,17264.000000000982
2022-04-27 06:45:44,0.0,17264.000000000982
2022-04-27 06:45:59,0.0,17264.000000000982
2022-04-27 06:46:14,0.0,17264.000000000982
2022-04-27 06:46:29,0.0,17264.000000000982
2022-04-27 06:46:44,0.0,17264.000000000982
2022-04-27 06:46:59,0.0,17264.000000000982
2022-04-27 06:47:16,0.0,17264.000000000982
2022-04-27 06:47:31,0.0,17264.000000000982
2022-04-27 06:47:45,0.0,17264.000000000982
2022-04-27 06:48:00,0.0,17264.000000000982
2022-04-27 06:48:15,0.0,17264.000000000982
2022-04-27 06:48:30,0.0,17264.000000000982
2022-04-27 06:48:45,0.0,17264.000000000982
2022-04-27 06:49:00,0.0,17264.000000000982
2022-04-27 06:49:16,0.0,17264.000000000982
2022-04-27 06:49:31,0.0,17264.000000000982
2022-04-27 06:49:46,0.0,17264.000000000982
2022-04-27 06:50:01,0.0,17264.000000000982
2022-04-27 06:50:16,0.0,17264.000000000982
2022-04-27 06:50:31,0.0,17264.000000000982
2022-04-27 06:50:46,0.0,17264.000000000982
2022-04-27 06:51:01,0.0,17264.000000000982
2022-04-27 06:51:16,0.0,17264.000000000982
2022-04-27 06:51:32,0.0,17264.000000000982
2022-04-27 06:51:47,0.0,17264.000000000982
2022-04-27 06:52:02,0.0,17264.000000000982
2022-04-27 06:52:17,0.0,17264.000000000982
2022-04-27 06:52:32,0.0,17264.000000000982
2022-04-27 06:52:47,0.0,17264.000000000982
2022-04-27 06:53:02,0.0,17264.000000000982
2022-04-27 06:53:17,0.0,17264.000000000982
2022-04-27 06:53:33,0.0,17264.000000000982
2022-04-27 06:53:48,0.0,17264.000000000982
2022-04-27 06:54:03,0.0,17264.000000000982
2022-04-27 06:54:18,0.0,17264.000000000982
2022-04-27 06:54:33,0.0,17264.000000000982
2022-04-27 06:54:48,0.0,17264.000000000982
2022-04-27 06:55:03,0.0,17264.000000000982
2022-04-27 06:55:18,0.0,17264.000000000982
2022-04-27 06:55:33,0.0,17264.000000000982
2022-04-27 06:55:50,0.0,17264.000000000982
2022-04-27 06:56:05,0.0,17264.000000000982
2022-04-27 06:56:20,0.0,17264.000000000982
2022-04-27 06:56:35,0.0,17264.000000000982
2022-04-27 06:56:50,0.0,17264.000000000982
2022-04-27 06:57:05,0.0,17264.000000000982
2022-04-27 06:57:20,0.0,17264.000000000982
2022-04-27 06:57:35,0.0,17264.000000000982
2022-04-27 06:57:51,0.0,17264.000000000982
2022-04-27 06:58:06,0.0,17264.000000000982
2022-04-27 06:58:21,0.0,17264.000000000982
2022-04-27 06:58:37,0.0,17264.000000000982
2022-04-27 06:58:51,0.0,17264.000000000982
2022-04-27 06:59:06,0.0,17264.000000000982
2022-04-27 06:59:21,0.0,17264.000000000982
2022-04-27 06:59:36,0.0,17264.000000000982
2022-04-27 06:59:51,0.0,17264.000000000982
2022-04-27 07:00:07,0.0,17264.000000000982
2022-04-27 07:00:22,0.0,17264.000000000982
2022-04-27 07:00:37,0.0,17264.000000000982
2022-04-27 07:00:52,0.0,17264.000000000982
2022-04-27 07:01:07,0.0,17264.000000000982
2022-04-27 07:01:22,0.0,17264.000000000982
2022-04-27 07:01:38,0.0,17264.000000000982
2022-04-27 07:01:52,0.0,17264.000000000982
2022-04-27 07:02:08,0.0,17264.000000000982
2022-04-27 07:02:23,0.0,17264.000000000982
2022-04-27 07:02:38,0.0,17264.000000000982
2022-04-27 07:02:53,0.0,17264.000000000982
2022-04-27 07:03:08,0.0,17264.000000000982
2022-04-27 07:03:23,0.0,17264.000000000982
2022-04-27 07:03:38,0.0,17264.000000000982
2022-04-27 07:03:53,0.0,17264.000000000982
2022-04-27 07:04:08,0.0,17264.000000000982
2022-04-27 07:04:24,0.0,17264.000000000982
2022-04-27 07:04:39,0.0,17264.000000000982
2022-04-27 07:04:54,0.0,17264.000000000982
2022-04-27 07:05:09,0.0,17264.000000000982
2022-04-27 07:05:24,0.0,17264.000000000982
2022-04-27 07:05:39,0.0,17264.000000000982
2022-04-27 07:05:54,0.0,17264.000000000982
2022-04-27 07:06:09,0.0,17264.000000000982
2022-04-27 07:06:25,0.0,17264.000000000982
2022-04-27 07:06:40,0.0,17264.000000000982
2022-04-27 07:06:55,0.0,17264.000000000982
2022-04-27 07:07:10,0.0,17264.000000000982
2022-04-27 07:07:25,0.0,17264.000000000982
2022-04-27 07:07:40,0.0,17264.000000000982
2022-04-27 07:07:56,0.0,17264.000000000982
2022-04-27 07:08:11,0.0,17264.000000000982
2022-04-27 07:08:26,0.0,17264.000000000982
2022-04-27 07:08:42,0.0,17264.000000000982
2022-04-27 07:08:57,0.0,17264.000000000982
2022-04-27 07:09:12,0.0,17264.000000000982
2022-04-27 07:09:27,0.0,17264.000000000982
2022-04-27 07:09:42,0.0,17264.000000000982
2022-04-27 07:09:57,0.0,17264.000000000982
2022-04-27 07:10:12,0.0,17264.000000000982
2022-04-27 07:10:27,0.0,17264.000000000982
2022-04-27 07:10:43,0.0,17264.000000000982
2022-04-27 07:10:58,0.0,17264.000000000982
2022-04-27 07:11:13,0.0,17264.000000000982
2022-04-27 07:11:28,0.0,17264.000000000982
2022-04-27 07:11:43,0.0,17264.000000000982
2022-04-27 07:11:58,0.0,17264.000000000982
2022-04-27 07:12:13,0.0,17264.000000000982
2022-04-27 07:12:28,0.0,17264.000000000982
2022-04-27 07:12:43,0.0,17264.000000000982
2022-04-27 07:12:59,0.0,17264.000000000982
2022-04-27 07:13:14,0.0,17264.000000000982
2022-04-27 07:13:29,0.0,17264.000000000982
2022-04-27 07:13:44,0.0,17264.000000000982
2022-04-27 07:13:59,0.0,17264.000000000982
2022-04-27 07:14:14,0.0,17264.000000000982
2022-04-27 07:14:29,0.0,17264.000000000982
2022-04-27 07:14:44,0.0,17264.000000000982
2022-04-27 07:15:00,0.0,17264.000000000982
2022-04-27 07:15:15,0.0,17264.000000000982
2022-04-27 07:15:30,0.0,17264.000000000982
2022-04-27 07:15:45,0.0,17264.000000000982
2022-04-27 07:16:00,0.0,17264.000000000982
2022-04-27 07:16:15,0.0,17264.000000000982
2022-04-27 07:16:30,0.0,17264.000000000982
2022-04-27 07:16:45,0.0,17264.000000000982
2022-04-27 07:17:00,0.0,17264.000000000982
2022-04-27 07:17:16,0.0,17264.000000000982
2022-04-27 07:17:31,0.0,17264.000000000982
2022-04-27 07:17:46,0.0,17264.000000000982
2022-04-27 07:18:01,0.0,17264.000000000982
2022-04-27 07:18:16,0.0,17264.000000000982
2022-04-27 07:18:31,0.0,17264.000000000982
2022-04-27 07:18:46,0.0,17264.000000000982
2022-04-27 07:19:01,0.0,17264.000000000982
2022-04-27 07:19:18,0.0,17264.000000000982
2022-04-27 07:19:33,0.0,17264.000000000982
2022-04-27 07:19:48,0.0,17264.000000000982
2022-04-27 07:20:03,0.0,17264.000000000982
2022-04-27 07:20:18,0.0,17264.000000000982
2022-04-27 07:20:33,0.0,17264.000000000982
2022-04-27 07:20:48,0.0,17264.000000000982
2022-04-27 07:21:03,0.0,17264.000000000982
2022-04-27 07:21:18,0.0,17264.000000000982
2022-04-27 07:21:34,0.0,17264.000000000982
2022-04-27 07:21:49,0.0,17264.000000000982
2022-04-27 07:22:04,0.0,17264.000000000982
2022-04-27 07:22:19,0.0,17264.000000000982
2022-04-27 07:22:34,0.0,17264.000000000982
2022-04-27 07:22:49,0.0,17264.000000000982
2022-04-27 07:23:04,0.0,17264.000000000982
2022-04-27 07:23:19,0.0,17264.000000000982
2022-04-27 07:23:35,0.0,17264.000000000982
2022-04-27 07:23:50,0.0,17264.000000000982
2022-04-27 07:24:05,0.0,17264.000000000982
2022-04-27 07:24:21,0.0,17264.000000000982
2022-04-27 07:24:35,0.0,17264.000000000982
2022-04-27 07:24:50,0.0,17264.000000000982
2022-04-27 07:25:05,0.0,17264.000000000982
2022-04-27 07:25:20,0.0,17264.000000000982
2022-04-27 07:25:35,0.0,17264.000000000982
2022-04-27 07:25:51,0.0,17264.000000000982
2022-04-27 07:26:06,0.0,17264.000000000982
2022-04-27 07:26:21,0.0,17264.000000000982
2022-04-27 07:26:36,0.0,17264.000000000982
2022-04-27 07:26:52,0.0,17264.000000000982
2022-04-27 07:27:07,0.0,17264.000000000982
2022-04-27 07:27:21,0.0,17264.000000000982
2022-04-27 07:27:36,0.0,17264.000000000982
2022-04-27 07:27:52,0.0,17264.000000000982
2022-04-27 07:28:07,0.0,17264.000000000982
2022-04-27 07:28:22,0.0,17264.000000000982
2022-04-27 07:28:37,0.0,17264.000000000982
2022-04-27 07:28:52,0.0,17264.000000000982
2022-04-27 07:29:07,0.0,17264.000000000982
2022-04-27 07:29:22,0.0,17264.000000000982
2022-04-27 07:29:37,0.0,17264.000000000982
2022-04-27 07:29:52,0.0,17264.000000000982
2022-04-27 07:30:08,0.0,17264.000000000982
2022-04-27 07:30:23,0.0,17264.000000000982
2022-04-27 07:30:38,0.0,17264.000000000982
2022-04-27 07:30:53,0.0,17264.000000000982
2022-04-27 07:31:09,0.0,17264.000000000982
2022-04-27 07:31:24,0.0,17264.000000000982
2022-04-27 07:31:39,0.0,17264.000000000982
2022-04-27 07:31:54,0.0,17264.000000000982
2022-04-27 07:32:10,0.0,17264.000000000982
2022-04-27 07:32:25,0.0,17264.000000000982
2022-04-27 07:32:40,0.0,17264.000000000982
2022-04-27 07:32:55,0.0,17264.000000000982
2022-04-27 07:33:10,0.0,17264.000000000982
2022-04-27 07:33:25,0.0,17264.000000000982
2022-04-27 07:33:40,0.0,17264.000000000982
2022-04-27 07:33:55,0.0,17264.000000000982
2022-04-27 07:34:10,0.0,17264.000000000982
2022-04-27 07:34:26,0.0,17264.000000000982
2022-04-27 07:34:41,0.0,17264.000000000982
2022-04-27 07:34:56,0.0,17264.000000000982
2022-04-27 07:35:11,0.0,17264.000000000982
2022-04-27 07:35:26,0.0,17264.000000000982
2022-04-27 07:35:41,0.0,17264.000000000982
2022-04-27 07:35:56,0.0,17264.000000000982
2022-04-27 07:36:11,0.0,17264.000000000982
2022-04-27 07:36:27,0.0,17264.000000000982
2022-04-27 07:36:42,0.0,17264.000000000982
2022-04-27 07:36:57,0.0,17264.000000000982
2022-04-27 07:37:12,0.0,17264.000000000982
2022-04-27 07:37:27,0.0,17264.000000000982
2022-04-27 07:37:42,0.0,17264.000000000982
2022-04-27 07:37:57,0.0,17264.000000000982
2022-04-27 07:38:12,0.0,17264.000000000982
2022-04-27 07:38:27,0.0,17264.000000000982
2022-04-27 07:38:43,0.0,17264.000000000982
2022-04-27 07:38:58,0.0,17264.000000000982
2022-04-27 07:39:13,0.0,17264.000000000982
2022-04-27 07:39:28,0.0,17264.000000000982
2022-04-27 07:39:43,0.0,17264.000000000982
2022-04-27 07:39:58,0.0,17264.000000000982
2022-04-27 07:40:13,0.0,17264.000000000982
2022-04-27 07:40:28,0.0,17264.000000000982
2022-04-27 07:40:44,0.0,17264.000000000982
2022-04-27 07:40:59,0.0,17264.000000000982
2022-04-27 07:41:14,0.0,17264.000000000982
2022-04-27 07:41:29,0.0,17264.000000000982
2022-04-27 07:41:44,0.0,17264.000000000982
2022-04-27 07:41:59,0.0,17264.000000000982
2022-04-27 07:42:14,0.0,17264.000000000982
2022-04-27 07:42:29,0.0,17264.000000000982
2022-04-27 07:42:45,0.0,17264.000000000982
2022-04-27 07:43:01,0.0,17264.000000000982
2022-04-27 07:43:16,0.0,17264.000000000982
2022-04-27 07:43:31,0.0,17264.000000000982
2022-04-27 07:43:46,0.0,17264.000000000982
2022-04-27 07:44:01,0.0,17264.000000000982
2022-04-27 07:44:16,0.0,17264.000000000982
2022-04-27 07:44:31,0.0,17264.000000000982
2022-04-27 07:44:46,0.7,17264.700000000983
2022-04-27 07:45:01,0.0,17264.700000000983
2022-04-27 07:45:17,0.0,17264.700000000983
2022-04-27 07:45:31,0.8,17265.500000000982
2022-04-27 07:45:46,1.1,17266.60000000098
2022-04-27 07:46:01,0.8,17267.40000000098
2022-04-27 07:46:16,0.0,17267.40000000098
2022-04-27 07:46:31,0.1,17267.50000000098
2022-04-27 07:46:46,0.0,17267.50000000098
2022-04-27 07:47:01,0.0,17267.50000000098
2022-04-27 07:47:16,0.0,17267.50000000098
2022-04-27 07:47:31,0.0,17267.50000000098
2022-04-27 07:47:46,0.0,17267.50000000098
2022-04-27 07:48:01,0.0,17267.50000000098
2022-04-27 07:48:16,0.0,17267.50000000098
2022-04-27 07:48:31,0.0,17267.50000000098
2022-04-27 07:48:46,0.0,17267.50000000098
2022-04-27 07:49:01,0.0,17267.50000000098
2022-04-27 07:49:16,0.0,17267.50000000098
2022-04-27 07:49:32,0.0,17267.50000000098
2022-04-27 07:49:47,0.0,17267.50000000098
2022-04-27 07:50:02,0.0,17267.50000000098
2022-04-27 07:50:18,0.0,17267.50000000098
2022-04-27 07:50:33,0.0,17267.50000000098
2022-04-27 07:50:48,0.0,17267.50000000098
2022-04-27 07:51:04,0.0,17267.50000000098
2022-04-27 07:51:18,0.0,17267.50000000098
2022-04-27 07:51:33,0.0,17267.50000000098
2022-04-27 07:51:48,0.0,17267.50000000098
2022-04-27 07:52:03,0.0,17267.50000000098
2022-04-27 07:52:18,0.0,17267.50000000098
2022-04-27 07:52:33,0.0,17267.50000000098
2022-04-27 07:52:48,0.0,17267.50000000098
2022-04-27 07:53:03,0.0,17267.50000000098
2022-04-27 07:53:18,0.0,17267.50000000098
2022-04-27 07:53:33,0.0,17267.50000000098
2022-04-27 07:53:49,0.0,17267.50000000098
2022-04-27 07:54:04,0.0,17267.50000000098
2022-04-27 07:54:20,0.0,17267.50000000098
2022-04-27 07:54:36,0.0,17267.50000000098
2022-04-27 07:54:51,0.0,17267.50000000098
2022-04-27 07:55:06,0.0,17267.50000000098
2022-04-27 07:55:21,0.0,17267.50000000098
2022-04-27 07:55:37,0.0,17267.50000000098
2022-04-27 07:55:51,0.0,17267.50000000098
2022-04-27 07:56:06,0.0,17267.50000000098
2022-04-27 07:56:21,0.0,17267.50000000098
2022-04-27 07:56:36,0.0,17267.50000000098
2022-04-27 07:56:51,0.0,17267.50000000098
2022-04-27 07:57:06,0.0,17267.50000000098
2022-04-27 07:57:21,0.0,17267.50000000098
2022-04-27 07:57:36,0.0,17267.50000000098
2022-04-27 07:57:51,0.0,17267.50000000098
2022-04-27 07:58:06,0.0,17267.50000000098
2022-04-27 07:58:22,0.0,17267.50000000098
2022-04-27 07:58:37,0.0,17267.50000000098
2022-04-27 07:58:52,0.0,17267.50000000098
2022-04-27 07:59:07,0.0,17267.50000000098
2022-04-27 07:59:22,0.0,17267.50000000098
2022-04-27 07:59:37,0.0,17267.50000000098
2022-04-27 07:59:52,0.0,17267.50000000098
2022-04-27 08:00:08,0.0,17267.50000000098
2022-04-27 08:00:23,0.0,17267.50000000098
2022-04-27 08:00:38,0.0,17267.50000000098
2022-04-27 08:00:53,0.0,17267.50000000098
2022-04-27 08:01:08,0.0,17267.50000000098
2022-04-27 08:01:24,0.0,17267.50000000098
2022-04-27 08:01:38,0.0,17267.50000000098
2022-04-27 08:01:53,0.0,17267.50000000098
2022-04-27 08:02:08,0.0,17267.50000000098
2022-04-27 08:02:24,0.0,17267.50000000098
2022-04-27 08:02:39,0.0,17267.50000000098
2022-04-27 08:02:54,0.0,17267.50000000098
2022-04-27 08:03:09,0.0,17267.50000000098
2022-04-27 08:03:24,0.0,17267.50000000098
2022-04-27 08:03:39,0.0,17267.50000000098
2022-04-27 08:03:54,0.0,17267.50000000098
2022-04-27 08:04:09,0.0,17267.50000000098
2022-04-27 08:04:25,0.0,17267.50000000098
2022-04-27 08:04:40,0.0,17267.50000000098
2022-04-27 08:04:55,0.0,17267.50000000098
2022-04-27 08:05:10,0.0,17267.50000000098
2022-04-27 08:05:25,0.0,17267.50000000098
2022-04-27 08:05:40,0.0,17267.50000000098
2022-04-27 08:05:55,0.0,17267.50000000098
2022-04-27 08:06:11,0.0,17267.50000000098
2022-04-27 08:06:26,0.0,17267.50000000098
2022-04-27 08:06:42,0.0,17267.50000000098
2022-04-27 08:06:57,0.0,17267.50000000098
2022-04-27 08:07:12,0.0,17267.50000000098
2022-04-27 08:07:27,0.0,17267.50000000098
2022-04-27 08:07:42,0.0,17267.50000000098
2022-04-27 08:07:57,0.0,17267.50000000098
2022-04-27 08:08:12,0.0,17267.50000000098
2022-04-27 08:08:27,0.0,17267.50000000098
2022-04-27 08:08:43,0.0,17267.50000000098
2022-04-27 08:08:58,0.0,17267.50000000098
2022-04-27 08:09:13,0.0,17267.50000000098
2022-04-27 08:09:28,0.0,17267.50000000098
2022-04-27 08:09:44,0.0,17267.50000000098
2022-04-27 08:09:58,0.0,17267.50000000098
2022-04-27 08:10:13,0.0,17267.50000000098
2022-04-27 08:10:28,0.0,17267.50000000098
2022-04-27 08:10:43,0.0,17267.50000000098
2022-04-27 08:10:59,0.0,17267.50000000098
2022-04-27 08:11:14,0.0,17267.50000000098
2022-04-27 08:11:29,0.0,17267.50000000098
2022-04-27 08:11:44,0.0,17267.50000000098
2022-04-27 08:11:59,0.0,17267.50000000098
2022-04-27 08:12:14,0.0,17267.50000000098
2022-04-27 08:12:29,0.0,17267.50000000098
2022-04-27 08:12:45,0.0,17267.50000000098
2022-04-27 08:13:00,0.0,17267.50000000098
2022-04-27 08:13:15,0.0,17267.50000000098
2022-04-27 08:13:30,0.0,17267.50000000098
2022-04-27 08:13:45,0.0,17267.50000000098
2022-04-27 08:14:00,0.0,17267.50000000098
2022-04-27 08:14:15,0.0,17267.50000000098
2022-04-27 08:14:30,0.0,17267.50000000098
2022-04-27 08:14:45,0.0,17267.50000000098
2022-04-27 08:15:00,0.0,17267.50000000098
2022-04-27 08:15:16,0.0,17267.50000000098
2022-04-27 08:15:31,0.0,17267.50000000098
2022-04-27 08:15:46,0.0,17267.50000000098
2022-04-27 08:16:01,0.0,17267.50000000098
2022-04-27 08:16:16,0.0,17267.50000000098
2022-04-27 08:16:31,0.0,17267.50000000098
2022-04-27 08:16:46,0.0,17267.50000000098
2022-04-27 08:17:01,0.0,17267.50000000098
2022-04-27 08:17:18,0.0,17267.50000000098
2022-04-27 08:17:32,0.0,17267.50000000098
2022-04-27 08:17:48,0.0,17267.50000000098
2022-04-27 08:18:03,0.0,17267.50000000098
2022-04-27 08:18:18,0.0,17267.50000000098
2022-04-27 08:18:33,0.0,17267.50000000098
2022-04-27 08:18:48,0.0,17267.50000000098
2022-04-27 08:19:03,0.0,17267.50000000098
2022-04-27 08:19:18,0.0,17267.50000000098
2022-04-27 08:19:34,0.0,17267.50000000098
2022-04-27 08:19:49,0.0,17267.50000000098
2022-04-27 08:20:04,0.0,17267.50000000098
2022-04-27 08:20:19,0.0,17267.50000000098
2022-04-27 08:20:34,0.0,17267.50000000098
2022-04-27 08:20:49,0.0,17267.50000000098
2022-04-27 08:21:04,0.0,17267.50000000098
2022-04-27 08:21:19,0.0,17267.50000000098
2022-04-27 08:21:35,0.0,17267.50000000098
2022-04-27 08:21:50,0.0,17267.50000000098
2022-04-27 08:22:05,0.0,17267.50000000098
2022-04-27 08:22:20,0.0,17267.50000000098
2022-04-27 08:22:35,0.0,17267.50000000098
2022-04-27 08:22:50,0.0,17267.50000000098
2022-04-27 08:23:05,0.0,17267.50000000098
2022-04-27 08:23:20,0.0,17267.50000000098
2022-04-27 08:23:35,0.0,17267.50000000098
2022-04-27 08:23:51,0.0,17267.50000000098
2022-04-27 08:24:07,0.0,17267.50000000098
2022-04-27 08:24:21,0.0,17267.50000000098
2022-04-27 08:24:36,0.0,17267.50000000098
2022-04-27 08:24:51,0.0,17267.50000000098
2022-04-27 08:25:06,0.0,17267.50000000098
2022-04-27 08:25:21,0.0,17267.50000000098
2022-04-27 08:25:36,0.0,17267.50000000098
2022-04-27 08:25:52,0.0,17267.50000000098
2022-04-27 08:26:07,0.0,17267.50000000098
2022-04-27 08:26:22,0.0,17267.50000000098
2022-04-27 08:26:37,0.0,17267.50000000098
2022-04-27 08:26:52,0.0,17267.50000000098
2022-04-27 08:27:07,0.0,17267.50000000098
2022-04-27 08:27:22,0.0,17267.50000000098
2022-04-27 08:27:37,0.0,17267.50000000098
2022-04-27 08:27:52,0.0,17267.50000000098
2022-04-27 08:28:08,0.0,17267.50000000098
2022-04-27 08:28:23,0.0,17267.50000000098
2022-04-27 08:28:38,0.0,17267.50000000098
2022-04-27 08:28:53,0.0,17267.50000000098
2022-04-27 08:29:08,0.0,17267.50000000098
2022-04-27 08:29:23,0.0,17267.50000000098
2022-04-27 08:29:39,0.0,17267.50000000098
2022-04-27 08:29:54,0.0,17267.50000000098
2022-04-27 08:30:10,0.0,17267.50000000098
2022-04-27 08:30:25,0.0,17267.50000000098
2022-04-27 08:30:40,0.0,17267.50000000098
2022-04-27 08:30:55,0.0,17267.50000000098
2022-04-27 08:31:10,0.0,17267.50000000098
2022-04-27 08:31:25,0.0,17267.50000000098
2022-04-27 08:31:40,0.0,17267.50000000098
2022-04-27 08:31:55,0.0,17267.50000000098
2022-04-27 08:32:10,0.0,17267.50000000098
2022-04-27 08:32:26,0.0,17267.50000000098
2022-04-27 08:32:41,0.0,17267.50000000098
2022-04-27 08:32:56,0.0,17267.50000000098
