date,debit,cumul
2022-08-08 02:40:27,0.0,21122.6
2022-08-08 02:40:41,0.0,21122.6
2022-08-08 02:40:58,0.0,21122.6
2022-08-08 02:41:12,0.0,21122.6
2022-08-08 02:41:28,0.0,21122.6
2022-08-08 02:41:42,0.0,21122.6
2022-08-08 02:41:58,0.0,21122.6
2022-08-08 02:42:12,0.0,21122.6
2022-08-08 02:42:27,0.0,21122.6
2022-08-08 02:42:43,0.0,21122.6
2022-08-08 02:42:58,0.0,21122.6
2022-08-08 02:43:13,0.0,21122.6
2022-08-08 02:43:28,0.0,21122.6
2022-08-08 02:43:43,0.0,21122.6
2022-08-08 02:43:58,0.0,21122.6
2022-08-08 02:44:13,0.0,21122.6
2022-08-08 02:44:29,0.0,21122.6
2022-08-08 02:44:44,0.0,21122.6
2022-08-08 02:44:59,0.0,21122.6
2022-08-08 02:45:15,0.0,21122.6
2022-08-08 02:45:30,0.0,21122.6
2022-08-08 02:45:45,0.0,21122.6
2022-08-08 02:46:00,0.0,21122.6
2022-08-08 02:46:15,0.0,21122.6
2022-08-08 02:46:30,0.0,21122.6
2022-08-08 02:46:45,0.0,21122.6
2022-08-08 02:47:00,0.0,21122.6
2022-08-08 02:47:15,0.0,21122.6
2022-08-08 02:47:32,0.0,21122.6
2022-08-08 02:47:45,0.0,21122.6
2022-08-08 02:48:00,0.0,21122.6
2022-08-08 02:48:15,0.0,21122.6
2022-08-08 02:48:30,0.0,21122.6
2022-08-08 02:48:46,0.0,21122.6
2022-08-08 02:49:02,0.0,21122.6
2022-08-08 02:49:16,0.0,21122.6
2022-08-08 02:49:33,0.0,21122.6
2022-08-08 02:49:48,0.0,21122.6
2022-08-08 02:50:03,0.0,21122.6
2022-08-08 02:50:17,0.0,21122.6
2022-08-08 02:50:33,0.0,21122.6
2022-08-08 02:50:48,0.0,21122.6
2022-08-08 02:51:03,0.0,21122.6
2022-08-08 02:51:17,0.0,21122.6
2022-08-08 02:51:33,0.0,21122.6
2022-08-08 02:51:48,0.0,21122.6
2022-08-08 02:52:02,0.0,21122.6
2022-08-08 02:52:18,0.0,21122.6
2022-08-08 02:52:33,0.0,21122.6
2022-08-08 02:52:47,0.0,21122.6
2022-08-08 02:53:03,0.0,21122.6
2022-08-08 02:53:19,0.0,21122.6
2022-08-08 02:53:34,0.0,21122.6
2022-08-08 02:53:50,0.0,21122.6
2022-08-08 02:54:05,0.0,21122.6
2022-08-08 02:54:20,0.0,21122.6
2022-08-08 02:54:35,0.0,21122.6
2022-08-08 02:54:50,0.0,21122.6
2022-08-08 02:55:05,0.0,21122.6
2022-08-08 02:55:20,0.0,21122.6
2022-08-08 02:55:35,0.0,21122.6
2022-08-08 02:55:50,0.0,21122.6
2022-08-08 02:56:06,0.0,21122.6
2022-08-08 02:56:22,0.0,21122.6
2022-08-08 02:56:35,0.0,21122.6
2022-08-08 02:56:50,0.0,21122.6
2022-08-08 02:57:05,0.0,21122.6
2022-08-08 02:57:21,0.0,21122.6
2022-08-08 02:57:36,0.0,21122.6
2022-08-08 02:57:51,0.0,21122.6
2022-08-08 02:58:08,0.0,21122.6
2022-08-08 02:58:22,0.0,21122.6
2022-08-08 02:58:37,0.0,21122.6
2022-08-08 02:58:52,0.0,21122.6
2022-08-08 02:59:08,0.0,21122.6
2022-08-08 02:59:22,0.0,21122.6
2022-08-08 02:59:37,0.0,21122.6
2022-08-08 02:59:53,0.0,21122.6
2022-08-08 03:00:07,0.0,21122.6
2022-08-08 03:00:23,0.0,21122.6
2022-08-08 03:00:37,0.0,21122.6
2022-08-08 03:00:53,0.0,21122.6
2022-08-08 03:01:07,0.0,21122.6
2022-08-08 03:01:24,0.0,21122.6
2022-08-08 03:01:38,0.0,21122.6
2022-08-08 03:01:54,0.0,21122.6
2022-08-08 03:02:08,0.0,21122.6
2022-08-08 03:02:24,0.0,21122.6
2022-08-08 03:02:39,0.0,21122.6
2022-08-08 03:02:55,0.0,21122.6
2022-08-08 03:03:09,0.0,21122.6
2022-08-08 03:03:24,0.0,21122.6
2022-08-08 03:03:39,0.0,21122.6
2022-08-08 03:03:55,0.0,21122.6
2022-08-08 03:04:10,0.0,21122.6
2022-08-08 03:04:25,0.0,21122.6
2022-08-08 03:04:40,0.0,21122.6
2022-08-08 03:04:55,0.0,21122.6
2022-08-08 03:05:10,0.0,21122.6
2022-08-08 03:05:25,0.0,21122.6
2022-08-08 03:05:40,0.0,21122.6
2022-08-08 03:05:56,0.0,21122.6
2022-08-08 03:06:11,0.0,21122.6
2022-08-08 03:06:26,0.0,21122.6
2022-08-08 03:06:42,0.0,21122.6
2022-08-08 03:06:57,0.0,21122.6
2022-08-08 03:07:12,0.0,21122.6
2022-08-08 03:07:27,0.0,21122.6
2022-08-08 03:07:42,0.0,21122.6
2022-08-08 03:07:57,0.0,21122.6
2022-08-08 03:08:12,0.0,21122.6
2022-08-08 03:08:27,0.0,21122.6
2022-08-08 03:08:42,0.0,21122.6
2022-08-08 03:08:57,0.0,21122.6
2022-08-08 03:09:12,0.0,21122.6
2022-08-08 03:09:27,0.0,21122.6
2022-08-08 03:09:42,0.0,21122.6
2022-08-08 03:09:57,0.0,21122.6
2022-08-08 03:10:13,0.0,21122.6
2022-08-08 03:10:28,0.0,21122.6
2022-08-08 03:10:43,0.0,21122.6
2022-08-08 03:11:00,0.0,21122.6
2022-08-08 03:11:14,0.0,21122.6
2022-08-08 03:11:30,0.0,21122.6
2022-08-08 03:11:45,0.0,21122.6
2022-08-08 03:12:00,0.0,21122.6
2022-08-08 03:12:14,0.0,21122.6
2022-08-08 03:12:30,0.0,21122.6
2022-08-08 03:12:45,0.0,21122.6
2022-08-08 03:12:59,0.0,21122.6
2022-08-08 03:13:15,0.0,21122.6
2022-08-08 03:13:30,0.0,21122.6
2022-08-08 03:13:45,0.0,21122.6
2022-08-08 03:13:59,0.0,21122.6
2022-08-08 03:14:15,0.0,21122.6
2022-08-08 03:14:31,0.0,21122.6
2022-08-08 03:14:46,0.0,21122.6
2022-08-08 03:15:00,0.0,21122.6
2022-08-08 03:15:17,0.0,21122.6
2022-08-08 03:15:32,0.0,21122.6
2022-08-08 03:15:48,0.0,21122.6
2022-08-08 03:16:02,0.0,21122.6
2022-08-08 03:16:17,0.0,21122.6
2022-08-08 03:16:32,0.0,21122.6
2022-08-08 03:16:47,0.0,21122.6
2022-08-08 03:17:02,0.0,21122.6
2022-08-08 03:17:17,0.0,21122.6
2022-08-08 03:17:32,0.0,21122.6
2022-08-08 03:17:47,0.0,21122.6
2022-08-08 03:18:02,0.0,21122.6
2022-08-08 03:18:17,0.0,21122.6
2022-08-08 03:18:32,0.0,21122.6
2022-08-08 03:18:48,0.0,21122.6
2022-08-08 03:19:03,0.0,21122.6
2022-08-08 03:19:18,0.0,21122.6
2022-08-08 03:19:34,0.0,21122.6
2022-08-08 03:19:49,0.0,21122.6
2022-08-08 03:20:04,0.0,21122.6
2022-08-08 03:20:19,0.0,21122.6
2022-08-08 03:20:34,0.0,21122.6
2022-08-08 03:20:49,0.0,21122.6
2022-08-08 03:21:04,0.0,21122.6
2022-08-08 03:21:20,0.0,21122.6
2022-08-08 03:21:34,0.0,21122.6
2022-08-08 03:21:50,0.0,21122.6
2022-08-08 03:22:04,0.0,21122.6
2022-08-08 03:22:20,0.0,21122.6
2022-08-08 03:22:34,0.0,21122.6
2022-08-08 03:22:50,0.0,21122.6
2022-08-08 03:23:05,0.0,21122.6
2022-08-08 03:23:21,0.0,21122.6
2022-08-08 03:23:35,0.0,21122.6
2022-08-08 03:23:51,0.0,21122.6
2022-08-08 03:24:06,0.0,21122.6
2022-08-08 03:24:22,0.0,21122.6
2022-08-08 03:24:36,0.0,21122.6
2022-08-08 03:24:52,0.0,21122.6
2022-08-08 03:25:07,0.0,21122.6
2022-08-08 03:25:21,0.0,21122.6
2022-08-08 03:25:36,0.0,21122.6
2022-08-08 03:25:52,0.0,21122.6
2022-08-08 03:26:07,0.0,21122.6
2022-08-08 03:26:22,0.0,21122.6
2022-08-08 03:26:37,0.0,21122.6
2022-08-08 03:26:52,0.0,21122.6
2022-08-08 03:27:07,0.0,21122.6
2022-08-08 03:27:23,0.0,21122.6
2022-08-08 03:27:38,0.0,21122.6
2022-08-08 03:27:53,0.0,21122.6
2022-08-08 03:28:09,0.0,21122.6
2022-08-08 03:28:24,0.0,21122.6
2022-08-08 03:28:39,0.0,21122.6
2022-08-08 03:28:54,0.0,21122.6
2022-08-08 03:29:09,0.0,21122.6
2022-08-08 03:29:24,0.0,21122.6
2022-08-08 03:29:39,0.0,21122.6
2022-08-08 03:29:55,0.0,21122.6
2022-08-08 03:30:09,0.0,21122.6
2022-08-08 03:30:24,0.0,21122.6
2022-08-08 03:30:40,0.0,21122.6
2022-08-08 03:30:54,0.0,21122.6
2022-08-08 03:31:09,0.0,21122.6
2022-08-08 03:31:24,0.0,21122.6
2022-08-08 03:31:40,0.0,21122.6
2022-08-08 03:31:55,0.0,21122.6
2022-08-08 03:32:10,0.0,21122.6
2022-08-08 03:32:27,0.0,21122.6
2022-08-08 03:32:41,0.0,21122.6
2022-08-08 03:32:57,0.0,21122.6
2022-08-08 03:33:11,0.0,21122.6
2022-08-08 03:33:27,0.0,21122.6
2022-08-08 03:33:41,0.0,21122.6
2022-08-08 03:33:56,0.0,21122.6
2022-08-08 03:34:11,0.0,21122.6
2022-08-08 03:34:27,0.0,21122.6
2022-08-08 03:34:41,0.0,21122.6
2022-08-08 03:34:56,0.0,21122.6
2022-08-08 03:35:12,0.0,21122.6
2022-08-08 03:35:27,0.0,21122.6
2022-08-08 03:35:43,0.0,21122.6
2022-08-08 03:35:57,0.0,21122.6
2022-08-08 03:36:13,0.0,21122.6
2022-08-08 03:36:28,0.0,21122.6
2022-08-08 03:36:45,0.0,21122.6
2022-08-08 03:36:59,0.0,21122.6
2022-08-08 03:37:14,0.0,21122.6
2022-08-08 03:37:29,0.0,21122.6
2022-08-08 03:37:44,0.0,21122.6
2022-08-08 03:37:59,0.0,21122.6
2022-08-08 03:38:15,0.0,21122.6
2022-08-08 03:38:29,0.0,21122.6
2022-08-08 03:38:44,0.0,21122.6
2022-08-08 03:38:59,0.0,21122.6
2022-08-08 03:39:14,0.0,21122.6
2022-08-08 03:39:29,0.0,21122.6
2022-08-08 03:39:44,0.0,21122.6
2022-08-08 03:39:59,0.0,21122.6
2022-08-08 03:40:15,0.0,21122.6
2022-08-08 03:40:30,0.0,21122.6
2022-08-08 03:40:45,0.0,21122.6
2022-08-08 03:41:01,0.0,21122.6
2022-08-08 03:41:16,0.0,21122.6
2022-08-08 03:41:31,0.0,21122.6
2022-08-08 03:41:47,0.0,21122.6
2022-08-08 03:42:02,0.0,21122.6
2022-08-08 03:42:16,0.0,21122.6
2022-08-08 03:42:32,0.0,21122.6
2022-08-08 03:42:46,0.0,21122.6
2022-08-08 03:43:02,0.0,21122.6
2022-08-08 03:43:17,0.0,21122.6
2022-08-08 03:43:32,0.0,21122.6
2022-08-08 03:43:47,0.0,21122.6
2022-08-08 03:44:02,0.0,21122.6
2022-08-08 03:44:16,0.0,21122.6
2022-08-08 03:44:32,0.0,21122.6
2022-08-08 03:44:48,0.0,21122.6
2022-08-08 03:45:02,0.0,21122.6
2022-08-08 03:45:18,0.0,21122.6
2022-08-08 03:45:33,0.0,21122.6
2022-08-08 03:45:49,0.0,21122.6
2022-08-08 03:46:04,0.0,21122.6
2022-08-08 03:46:19,0.0,21122.6
2022-08-08 03:46:33,0.0,21122.6
2022-08-08 03:46:49,0.0,21122.6
2022-08-08 03:47:04,0.0,21122.6
2022-08-08 03:47:19,0.0,21122.6
2022-08-08 03:47:35,0.0,21122.6
2022-08-08 03:47:49,0.0,21122.6
2022-08-08 03:48:04,0.0,21122.6
2022-08-08 03:48:19,0.0,21122.6
2022-08-08 03:48:34,0.0,21122.6
2022-08-08 03:48:50,0.0,21122.6
2022-08-08 03:49:05,0.0,21122.6
2022-08-08 03:49:20,0.0,21122.6
2022-08-08 03:49:36,0.0,21122.6
2022-08-08 03:49:52,0.0,21122.6
2022-08-08 03:50:07,0.0,21122.6
2022-08-08 03:50:22,0.0,21122.6
2022-08-08 03:50:37,0.0,21122.6
2022-08-08 03:50:51,0.0,21122.6
2022-08-08 03:51:06,0.0,21122.6
2022-08-08 03:51:21,0.0,21122.6
2022-08-08 03:51:36,0.0,21122.6
2022-08-08 03:51:51,0.0,21122.6
2022-08-08 03:52:06,0.0,21122.6
2022-08-08 03:52:21,0.0,21122.6
2022-08-08 03:52:36,0.0,21122.6
2022-08-08 03:52:51,0.0,21122.6
2022-08-08 03:53:07,0.0,21122.6
2022-08-08 03:53:23,0.0,21122.6
2022-08-08 03:53:37,0.0,21122.6
2022-08-08 03:53:54,0.0,21122.6
2022-08-08 03:54:08,0.0,21122.6
2022-08-08 03:54:24,0.0,21122.6
2022-08-08 03:54:38,0.0,21122.6
2022-08-08 03:54:53,0.0,21122.6
2022-08-08 03:55:08,0.0,21122.6
2022-08-08 03:55:24,0.0,21122.6
2022-08-08 03:55:38,0.0,21122.6
2022-08-08 03:55:53,0.0,21122.6
2022-08-08 03:56:09,0.0,21122.6
2022-08-08 03:56:23,0.0,21122.6
2022-08-08 03:56:38,0.0,21122.6
2022-08-08 03:56:54,0.0,21122.6
2022-08-08 03:57:09,0.0,21122.6
2022-08-08 03:57:24,0.0,21122.6
2022-08-08 03:57:39,0.0,21122.6
2022-08-08 03:57:55,0.0,21122.6
2022-08-08 03:58:11,0.0,21122.6
2022-08-08 03:58:26,0.0,21122.6
2022-08-08 03:58:41,0.0,21122.6
2022-08-08 03:58:56,0.0,21122.6
2022-08-08 03:59:11,0.0,21122.6
2022-08-08 03:59:26,0.0,21122.6
2022-08-08 03:59:41,0.0,21122.6
2022-08-08 03:59:56,0.0,21122.6
2022-08-08 04:00:11,0.0,21122.6
2022-08-08 04:00:27,0.0,21122.6
2022-08-08 04:00:41,0.0,21122.6
2022-08-08 04:00:56,0.0,21122.6
2022-08-08 04:01:11,0.0,21122.6
2022-08-08 04:01:26,0.0,21122.6
2022-08-08 04:01:42,0.0,21122.6
2022-08-08 04:01:57,0.0,21122.6
2022-08-08 04:02:12,0.0,21122.6
2022-08-08 04:02:28,0.0,21122.6
2022-08-08 04:02:43,0.0,21122.6
2022-08-08 04:02:59,0.0,21122.6
2022-08-08 04:03:13,0.0,21122.6
2022-08-08 04:03:28,0.0,21122.6
2022-08-08 04:03:43,0.0,21122.6
2022-08-08 04:03:58,0.0,21122.6
2022-08-08 04:04:14,0.0,21122.6
2022-08-08 04:04:28,0.0,21122.6
2022-08-08 04:04:44,0.0,21122.6
2022-08-08 04:04:59,0.0,21122.6
2022-08-08 04:05:15,0.0,21122.6
2022-08-08 04:05:28,0.0,21122.6
2022-08-08 04:05:44,0.0,21122.6
2022-08-08 04:06:00,0.0,21122.6
2022-08-08 04:06:16,0.0,21122.6
2022-08-08 04:06:29,0.0,21122.6
2022-08-08 04:06:46,0.0,21122.6
2022-08-08 04:07:01,0.0,21122.6
2022-08-08 04:07:16,0.0,21122.6
2022-08-08 04:07:31,0.0,21122.6
2022-08-08 04:07:45,0.0,21122.6
2022-08-08 04:08:01,0.0,21122.6
2022-08-08 04:08:15,0.0,21122.6
2022-08-08 04:08:31,0.0,21122.6
2022-08-08 04:08:46,0.0,21122.6
2022-08-08 04:09:01,0.0,21122.6
2022-08-08 04:09:16,0.0,21122.6
2022-08-08 04:09:31,0.0,21122.6
2022-08-08 04:09:46,0.0,21122.6
2022-08-08 04:10:01,0.0,21122.6
2022-08-08 04:10:17,0.0,21122.6
2022-08-08 04:10:32,0.0,21122.6
2022-08-08 04:10:47,0.0,21122.6
2022-08-08 04:11:03,0.0,21122.6
2022-08-08 04:11:18,0.0,21122.6
2022-08-08 04:11:33,0.0,21122.6
2022-08-08 04:11:48,0.0,21122.6
2022-08-08 04:12:03,0.0,21122.6
2022-08-08 04:12:18,0.0,21122.6
2022-08-08 04:12:34,0.0,21122.6
2022-08-08 04:12:49,0.0,21122.6
2022-08-08 04:13:03,0.0,21122.6
2022-08-08 04:13:18,0.0,21122.6
2022-08-08 04:13:34,0.0,21122.6
2022-08-08 04:13:49,0.0,21122.6
2022-08-08 04:14:03,0.0,21122.6
2022-08-08 04:14:18,0.0,21122.6
2022-08-08 04:14:35,0.0,21122.6
2022-08-08 04:14:49,0.0,21122.6
2022-08-08 04:15:04,0.0,21122.6
2022-08-08 04:15:21,0.0,21122.6
2022-08-08 04:15:36,0.0,21122.6
2022-08-08 04:15:50,0.0,21122.6
2022-08-08 04:16:05,0.0,21122.6
2022-08-08 04:16:20,0.0,21122.6
2022-08-08 04:16:35,0.0,21122.6
2022-08-08 04:16:50,0.0,21122.6
2022-08-08 04:17:05,0.0,21122.6
2022-08-08 04:17:21,0.0,21122.6
2022-08-08 04:17:35,0.0,21122.6
2022-08-08 04:17:50,0.0,21122.6
2022-08-08 04:18:05,0.0,21122.6
2022-08-08 04:18:21,0.0,21122.6
2022-08-08 04:18:35,0.0,21122.6
2022-08-08 04:18:51,0.0,21122.6
2022-08-08 04:19:07,0.0,21122.6
2022-08-08 04:19:22,0.0,21122.6
2022-08-08 04:19:38,0.0,21122.6
2022-08-08 04:19:53,0.0,21122.6
2022-08-08 04:20:08,0.0,21122.6
2022-08-08 04:20:23,0.0,21122.6
2022-08-08 04:20:38,0.0,21122.6
2022-08-08 04:20:53,0.0,21122.6
2022-08-08 04:21:08,0.0,21122.6
2022-08-08 04:21:23,0.0,21122.6
2022-08-08 04:21:38,0.0,21122.6
2022-08-08 04:21:53,0.0,21122.6
2022-08-08 04:22:08,0.0,21122.6
2022-08-08 04:22:23,0.0,21122.6
2022-08-08 04:22:38,0.0,21122.6
2022-08-08 04:22:53,0.0,21122.6
2022-08-08 04:23:09,0.0,21122.6
2022-08-08 04:23:24,0.0,21122.6
2022-08-08 04:23:39,0.0,21122.6
2022-08-08 04:23:55,0.0,21122.6
2022-08-08 04:24:10,0.0,21122.6
2022-08-08 04:24:25,0.0,21122.6
2022-08-08 04:24:40,0.0,21122.6
2022-08-08 04:24:56,0.0,21122.6
2022-08-08 04:25:10,0.0,21122.6
2022-08-08 04:25:25,0.0,21122.6
2022-08-08 04:25:41,0.0,21122.6
2022-08-08 04:25:55,0.0,21122.6
2022-08-08 04:26:12,0.0,21122.6
2022-08-08 04:26:25,0.0,21122.6
2022-08-08 04:26:41,0.0,21122.6
2022-08-08 04:26:55,0.0,21122.6
2022-08-08 04:27:11,0.0,21122.6
2022-08-08 04:27:26,0.0,21122.6
2022-08-08 04:27:42,0.0,21122.6
2022-08-08 04:27:56,0.0,21122.6
2022-08-08 04:28:13,0.0,21122.6
2022-08-08 04:28:28,0.0,21122.6
2022-08-08 04:28:43,0.0,21122.6
2022-08-08 04:28:57,0.0,21122.6
2022-08-08 04:29:13,0.0,21122.6
2022-08-08 04:29:28,0.0,21122.6
2022-08-08 04:29:42,0.0,21122.6
2022-08-08 04:29:58,0.0,21122.6
2022-08-08 04:30:13,0.0,21122.6
2022-08-08 04:30:28,0.0,21122.6
2022-08-08 04:30:43,0.0,21122.6
2022-08-08 04:30:58,0.0,21122.6
2022-08-08 04:31:13,0.0,21122.6
2022-08-08 04:31:28,0.0,21122.6
2022-08-08 04:31:44,0.0,21122.6
2022-08-08 04:31:59,0.0,21122.6
2022-08-08 04:32:14,0.0,21122.6
2022-08-08 04:32:30,0.0,21122.6
2022-08-08 04:32:45,0.0,21122.6
2022-08-08 04:33:00,0.0,21122.6
2022-08-08 04:33:15,0.0,21122.6
2022-08-08 04:33:30,0.0,21122.6
2022-08-08 04:33:45,0.0,21122.6
2022-08-08 04:34:00,0.0,21122.6
2022-08-08 04:34:15,0.0,21122.6
2022-08-08 04:34:30,0.0,21122.6
2022-08-08 04:34:45,0.0,21122.6
2022-08-08 04:35:00,0.0,21122.6
2022-08-08 04:35:15,0.0,21122.6
2022-08-08 04:35:30,0.0,21122.6
2022-08-08 04:35:46,0.0,21122.6
2022-08-08 04:36:01,0.0,21122.6
2022-08-08 04:36:17,0.0,21122.6
2022-08-08 04:36:32,0.0,21122.6
2022-08-08 04:36:47,0.0,21122.6
2022-08-08 04:37:03,0.0,21122.6
2022-08-08 04:37:33,0.0,21122.6
2022-08-08 04:37:48,0.0,21122.6
2022-08-08 04:38:03,0.0,21122.6
2022-08-08 04:38:19,0.0,21122.6
2022-08-08 04:38:33,0.0,21122.6
2022-08-08 04:38:48,0.0,21122.6
2022-08-08 04:39:02,0.0,21122.6
2022-08-08 04:39:17,0.0,21122.6
2022-08-08 04:39:33,0.0,21122.6
2022-08-08 04:39:48,0.0,21122.6
2022-08-08 04:40:02,0.0,21122.6
2022-08-08 04:40:18,0.0,21122.6
2022-08-08 04:40:34,0.0,21122.6
2022-08-08 04:40:49,0.0,21122.6
2022-08-08 04:41:05,0.0,21122.6
2022-08-08 04:41:20,0.0,21122.6
2022-08-08 04:41:35,0.0,21122.6
2022-08-08 04:42:05,0.0,21122.6
2022-08-08 04:42:20,0.0,21122.6
2022-08-08 04:42:35,0.0,21122.6
2022-08-08 04:42:50,0.0,21122.6
2022-08-08 04:43:05,0.0,21122.6
2022-08-08 04:43:20,0.0,21122.6
2022-08-08 04:43:35,0.0,21122.6
2022-08-08 04:43:50,0.0,21122.6
2022-08-08 04:44:05,0.0,21122.6
2022-08-08 04:44:20,0.0,21122.6
2022-08-08 04:44:36,0.0,21122.6
2022-08-08 04:44:51,0.0,21122.6
2022-08-08 04:45:06,0.0,21122.6
2022-08-08 04:45:22,0.0,21122.6
2022-08-08 04:45:37,0.0,21122.6
2022-08-08 04:45:52,0.0,21122.6
2022-08-08 04:46:07,0.0,21122.6
2022-08-08 04:46:23,0.0,21122.6
2022-08-08 04:46:37,0.0,21122.6
2022-08-08 04:46:52,0.0,21122.6
2022-08-08 04:47:08,0.0,21122.6
2022-08-08 04:47:23,0.0,21122.6
2022-08-08 04:47:37,0.0,21122.6
2022-08-08 04:47:52,0.0,21122.6
2022-08-08 04:48:07,0.0,21122.6
2022-08-08 04:48:23,0.0,21122.6
2022-08-08 04:48:38,0.0,21122.6
2022-08-08 04:48:53,0.0,21122.6
2022-08-08 04:49:09,0.0,21122.6
2022-08-08 04:49:24,0.0,21122.6
2022-08-08 04:49:40,0.0,21122.6
2022-08-08 04:49:54,0.0,21122.6
2022-08-08 04:50:10,0.0,21122.6
2022-08-08 04:50:24,0.0,21122.6
2022-08-08 04:50:39,0.0,21122.6
2022-08-08 04:50:55,0.0,21122.6
2022-08-08 04:51:10,0.0,21122.6
2022-08-08 04:51:25,0.0,21122.6
2022-08-08 04:51:40,0.0,21122.6
2022-08-08 04:51:55,0.0,21122.6
2022-08-08 04:52:10,0.0,21122.6
2022-08-08 04:52:26,0.0,21122.6
2022-08-08 04:52:40,0.0,21122.6
2022-08-08 04:52:55,0.0,21122.6
2022-08-08 04:53:11,0.0,21122.6
2022-08-08 04:53:26,0.0,21122.6
2022-08-08 04:53:41,0.0,21122.6
2022-08-08 04:53:57,0.0,21122.6
2022-08-08 04:54:12,0.0,21122.6
2022-08-08 04:54:28,0.0,21122.6
2022-08-08 04:54:42,0.0,21122.6
2022-08-08 04:54:57,0.0,21122.6
2022-08-08 04:55:12,0.0,21122.6
2022-08-08 04:55:27,0.0,21122.6
2022-08-08 04:55:42,0.0,21122.6
2022-08-08 04:55:57,0.0,21122.6
2022-08-08 04:56:12,0.0,21122.6
2022-08-08 04:56:27,0.0,21122.6
2022-08-08 04:56:42,0.0,21122.6
2022-08-08 04:56:59,0.0,21122.6
2022-08-08 04:57:13,0.0,21122.6
2022-08-08 04:57:28,0.0,21122.6
2022-08-08 04:57:44,0.0,21122.6
2022-08-08 04:57:59,0.0,21122.6
2022-08-08 04:58:15,0.0,21122.6
2022-08-08 04:58:29,0.0,21122.6
2022-08-08 04:58:44,0.0,21122.6
2022-08-08 04:58:59,0.0,21122.6
2022-08-08 04:59:16,0.0,21122.6
2022-08-08 04:59:30,0.0,21122.6
2022-08-08 04:59:44,0.0,21122.6
2022-08-08 05:00:00,0.0,21122.6
2022-08-08 05:00:14,0.0,21122.6
2022-08-08 05:00:30,0.0,21122.6
2022-08-08 05:00:45,0.0,21122.6
2022-08-08 05:01:00,0.0,21122.6
2022-08-08 05:01:14,0.0,21122.6
2022-08-08 05:01:29,0.0,21122.6
2022-08-08 05:01:46,0.0,21122.6
2022-08-08 05:02:01,0.0,21122.6
2022-08-08 05:02:16,0.0,21122.6
2022-08-08 05:02:32,0.0,21122.6
2022-08-08 05:02:47,0.0,21122.6
2022-08-08 05:03:02,0.0,21122.6
2022-08-08 05:03:17,0.0,21122.6
2022-08-08 05:03:32,0.0,21122.6
2022-08-08 05:03:47,0.0,21122.6
2022-08-08 05:04:02,0.0,21122.6
2022-08-08 05:04:17,0.0,21122.6
2022-08-08 05:04:32,0.0,21122.6
2022-08-08 05:04:48,0.0,21122.6
2022-08-08 05:05:02,0.0,21122.6
2022-08-08 05:05:17,0.0,21122.6
2022-08-08 05:05:32,0.0,21122.6
2022-08-08 05:05:47,0.0,21122.6
2022-08-08 05:06:03,0.0,21122.6
2022-08-08 05:06:18,0.0,21122.6
2022-08-08 05:06:33,0.0,21122.6
2022-08-08 05:06:50,0.0,21122.6
2022-08-08 05:07:04,0.0,21122.6
2022-08-08 05:07:19,0.0,21122.6
2022-08-08 05:07:34,0.0,21122.6
2022-08-08 05:07:49,0.0,21122.6
2022-08-08 05:08:04,0.0,21122.6
2022-08-08 05:08:20,0.0,21122.6
2022-08-08 05:08:35,0.0,21122.6
2022-08-08 05:08:49,0.0,21122.6
2022-08-08 05:09:05,0.0,21122.6
2022-08-08 05:09:20,0.0,21122.6
2022-08-08 05:09:34,0.0,21122.6
2022-08-08 05:09:49,0.0,21122.6
2022-08-08 05:10:04,0.0,21122.6
2022-08-08 05:10:21,0.0,21122.6
2022-08-08 05:10:35,0.0,21122.6
2022-08-08 05:10:50,0.0,21122.6
2022-08-08 05:11:06,0.0,21122.6
2022-08-08 05:11:22,0.0,21122.6
2022-08-08 05:11:36,0.0,21122.6
2022-08-08 05:11:52,0.0,21122.6
2022-08-08 05:12:07,0.0,21122.6
2022-08-08 05:12:23,0.0,21122.6
2022-08-08 05:12:37,0.0,21122.6
2022-08-08 05:12:52,0.0,21122.6
2022-08-08 05:13:07,0.0,21122.6
2022-08-08 05:13:22,0.0,21122.6
2022-08-08 05:13:37,0.0,21122.6
2022-08-08 05:13:52,0.0,21122.6
2022-08-08 05:14:07,0.0,21122.6
2022-08-08 05:14:22,0.0,21122.6
2022-08-08 05:14:38,0.0,21122.6
2022-08-08 05:14:54,0.0,21122.6
2022-08-08 05:15:08,0.0,21122.6
2022-08-08 05:15:24,0.0,21122.6
2022-08-08 05:15:39,0.0,21122.6
2022-08-08 05:15:54,0.0,21122.6
2022-08-08 05:16:09,0.0,21122.6
2022-08-08 05:16:24,0.0,21122.6
2022-08-08 05:16:39,0.0,21122.6
2022-08-08 05:16:54,0.0,21122.6
2022-08-08 05:17:09,0.0,21122.6
2022-08-08 05:17:24,0.0,21122.6
2022-08-08 05:17:39,0.0,21122.6
2022-08-08 05:17:54,0.0,21122.6
2022-08-08 05:18:09,0.0,21122.6
2022-08-08 05:18:24,0.0,21122.6
2022-08-08 05:18:40,0.0,21122.6
2022-08-08 05:18:56,0.0,21122.6
2022-08-08 05:19:10,0.0,21122.6
2022-08-08 05:19:26,0.0,21122.6
2022-08-08 05:19:42,0.0,21122.6
2022-08-08 05:19:56,0.0,21122.6
2022-08-08 05:20:11,0.0,21122.6
2022-08-08 05:20:27,0.0,21122.6
2022-08-08 05:20:42,0.0,21122.6
2022-08-08 05:20:56,0.0,21122.6
