date,debit,cumul
2022-04-01 12:53:10,0.0,15771.100000001046
2022-04-01 12:53:25,0.0,15771.100000001046
2022-04-01 12:53:40,0.0,15771.100000001046
2022-04-01 12:53:55,0.0,15771.100000001046
2022-04-01 12:54:10,0.0,15771.100000001046
2022-04-01 12:54:26,0.0,15771.100000001046
2022-04-01 12:54:41,0.0,15771.100000001046
2022-04-01 12:54:56,0.0,15771.100000001046
2022-04-01 12:55:11,0.0,15771.100000001046
2022-04-01 12:55:26,0.0,15771.100000001046
2022-04-01 12:55:41,0.0,15771.100000001046
2022-04-01 12:55:56,0.0,15771.100000001046
2022-04-01 12:56:11,0.0,15771.100000001046
2022-04-01 12:56:26,0.0,15771.100000001046
2022-04-01 12:56:42,0.0,15771.100000001046
2022-04-01 12:56:57,0.0,15771.100000001046
2022-04-01 12:57:13,0.0,15771.100000001046
2022-04-01 12:57:27,0.0,15771.100000001046
2022-04-01 12:57:42,0.0,15771.100000001046
2022-04-01 12:57:57,0.0,15771.100000001046
2022-04-01 12:58:12,0.0,15771.100000001046
2022-04-01 12:58:27,0.0,15771.100000001046
2022-04-01 12:58:43,0.0,15771.100000001046
2022-04-01 12:58:58,0.0,15771.100000001046
2022-04-01 12:59:13,0.0,15771.100000001046
2022-04-01 12:59:28,0.0,15771.100000001046
2022-04-01 12:59:43,0.0,15771.100000001046
2022-04-01 12:59:58,0.0,15771.100000001046
2022-04-01 13:00:13,0.0,15771.100000001046
2022-04-01 13:00:29,0.0,15771.100000001046
2022-04-01 13:00:44,0.0,15771.100000001046
2022-04-01 13:01:00,0.0,15771.100000001046
2022-04-01 13:01:15,0.0,15771.100000001046
2022-04-01 13:01:30,0.0,15771.100000001046
2022-04-01 13:01:45,0.0,15771.100000001046
2022-04-01 13:02:00,0.0,15771.100000001046
2022-04-01 13:02:15,0.0,15771.100000001046
2022-04-01 13:02:30,0.0,15771.100000001046
2022-04-01 13:02:45,0.0,15771.100000001046
2022-04-01 13:03:01,0.0,15771.100000001046
2022-04-01 13:03:16,0.0,15771.100000001046
2022-04-01 13:03:31,0.0,15771.100000001046
2022-04-01 13:03:46,0.0,15771.100000001046
2022-04-01 13:04:01,0.0,15771.100000001046
2022-04-01 13:04:16,0.0,15771.100000001046
2022-04-01 13:04:31,0.0,15771.100000001046
2022-04-01 13:04:46,0.0,15771.100000001046
2022-04-01 13:05:01,0.0,15771.100000001046
2022-04-01 13:05:17,0.0,15771.100000001046
2022-04-01 13:05:32,0.0,15771.100000001046
2022-04-01 13:05:47,0.0,15771.100000001046
2022-04-01 13:06:02,0.0,15771.100000001046
2022-04-01 13:06:17,0.0,15771.100000001046
2022-04-01 13:06:32,0.0,15771.100000001046
2022-04-01 13:06:47,0.0,15771.100000001046
2022-04-01 13:07:02,0.0,15771.100000001046
2022-04-01 13:07:18,0.0,15771.100000001046
2022-04-01 13:07:33,0.0,15771.100000001046
2022-04-01 13:07:48,0.0,15771.100000001046
2022-04-01 13:08:03,0.0,15771.100000001046
2022-04-01 13:08:19,0.0,15771.100000001046
2022-04-01 13:08:33,0.0,15771.100000001046
2022-04-01 13:08:48,0.0,15771.100000001046
2022-04-01 13:09:03,0.0,15771.100000001046
2022-04-01 13:09:18,0.0,15771.100000001046
2022-04-01 13:09:34,0.0,15771.100000001046
2022-04-01 13:09:50,0.0,15771.100000001046
2022-04-01 13:10:04,0.0,15771.100000001046
2022-04-01 13:10:19,0.0,15771.100000001046
2022-04-01 13:10:34,0.0,15771.100000001046
2022-04-01 13:10:49,0.0,15771.100000001046
2022-04-01 13:11:04,0.0,15771.100000001046
2022-04-01 13:11:20,0.0,15771.100000001046
2022-04-01 13:11:35,0.0,15771.100000001046
2022-04-01 13:11:50,0.0,15771.100000001046
2022-04-01 13:12:06,0.0,15771.100000001046
2022-04-01 13:12:21,0.0,15771.100000001046
2022-04-01 13:12:36,0.0,15771.100000001046
2022-04-01 13:12:51,0.0,15771.100000001046
2022-04-01 13:13:06,0.0,15771.100000001046
2022-04-01 13:13:21,0.0,15771.100000001046
2022-04-01 13:13:36,0.0,15771.100000001046
2022-04-01 13:13:52,0.0,15771.100000001046
2022-04-01 13:14:07,0.0,15771.100000001046
2022-04-01 13:14:22,0.0,15771.100000001046
2022-04-01 13:14:37,0.0,15771.100000001046
2022-04-01 13:14:52,0.0,15771.100000001046
2022-04-01 13:15:07,0.0,15771.100000001046
2022-04-01 13:15:22,0.0,15771.100000001046
2022-04-01 13:15:37,0.0,15771.100000001046
2022-04-01 13:15:53,0.0,15771.100000001046
2022-04-01 13:16:08,0.0,15771.100000001046
2022-04-01 13:16:23,0.0,15771.100000001046
2022-04-01 13:16:38,0.0,15771.100000001046
2022-04-01 13:16:53,0.0,15771.100000001046
2022-04-01 13:17:08,0.0,15771.100000001046
2022-04-01 13:17:23,0.0,15771.100000001046
2022-04-01 13:17:38,0.0,15771.100000001046
2022-04-01 13:17:53,0.0,15771.100000001046
2022-04-01 13:18:09,0.0,15771.100000001046
2022-04-01 13:18:24,0.0,15771.100000001046
2022-04-01 13:18:39,0.0,15771.100000001046
2022-04-01 13:18:54,0.0,15771.100000001046
2022-04-01 13:19:09,0.0,15771.100000001046
2022-04-01 13:19:24,0.0,15771.100000001046
2022-04-01 13:19:39,0.0,15771.100000001046
2022-04-01 13:19:55,0.0,15771.100000001046
2022-04-01 13:20:10,0.0,15771.100000001046
2022-04-01 13:20:25,0.0,15771.100000001046
2022-04-01 13:20:40,0.0,15771.100000001046
2022-04-01 13:20:55,0.0,15771.100000001046
2022-04-01 13:21:10,0.0,15771.100000001046
2022-04-01 13:21:25,0.0,15771.100000001046
2022-04-01 13:21:40,0.0,15771.100000001046
2022-04-01 13:21:55,0.0,15771.100000001046
2022-04-01 13:22:10,0.0,15771.100000001046
2022-04-01 13:22:26,0.0,15771.100000001046
2022-04-01 13:22:43,0.0,15771.100000001046
2022-04-01 13:22:56,0.0,15771.100000001046
2022-04-01 13:23:11,0.0,15771.100000001046
2022-04-01 13:23:26,0.0,15771.100000001046
2022-04-01 13:23:41,0.0,15771.100000001046
2022-04-01 13:23:56,0.0,15771.100000001046
2022-04-01 13:24:11,0.0,15771.100000001046
2022-04-01 13:24:28,0.0,15771.100000001046
2022-04-01 13:24:43,0.0,15771.100000001046
2022-04-01 13:24:58,0.0,15771.100000001046
2022-04-01 13:25:13,0.0,15771.100000001046
2022-04-01 13:25:28,0.0,15771.100000001046
2022-04-01 13:25:43,0.0,15771.100000001046
2022-04-01 13:25:58,0.0,15771.100000001046
2022-04-01 13:26:13,0.0,15771.100000001046
2022-04-01 13:26:28,0.0,15771.100000001046
2022-04-01 13:26:44,0.0,15771.100000001046
2022-04-01 13:26:59,0.0,15771.100000001046
2022-04-01 13:27:14,0.0,15771.100000001046
2022-04-01 13:27:29,0.0,15771.100000001046
2022-04-01 13:27:44,0.0,15771.100000001046
2022-04-01 13:27:59,0.0,15771.100000001046
2022-04-01 13:28:14,0.0,15771.100000001046
2022-04-01 13:28:29,0.0,15771.100000001046
2022-04-01 13:28:45,0.0,15771.100000001046
2022-04-01 13:29:00,0.0,15771.100000001046
2022-04-01 13:29:15,0.0,15771.100000001046
2022-04-01 13:29:30,0.0,15771.100000001046
2022-04-01 13:29:45,0.0,15771.100000001046
2022-04-01 13:30:00,0.0,15771.100000001046
2022-04-01 13:30:15,0.0,15771.100000001046
2022-04-01 13:30:30,0.0,15771.100000001046
2022-04-01 13:30:45,0.0,15771.100000001046
2022-04-01 13:31:01,0.0,15771.100000001046
2022-04-01 13:31:16,0.0,15771.100000001046
2022-04-01 13:31:31,0.0,15771.100000001046
2022-04-01 13:31:46,0.0,15771.100000001046
2022-04-01 13:32:01,0.0,15771.100000001046
2022-04-01 13:32:16,0.0,15771.100000001046
2022-04-01 13:32:31,0.0,15771.100000001046
2022-04-01 13:32:46,0.0,15771.100000001046
2022-04-01 13:33:02,0.0,15771.100000001046
2022-04-01 13:33:17,0.0,15771.100000001046
2022-04-01 13:33:32,0.0,15771.100000001046
2022-04-01 13:33:47,0.0,15771.100000001046
2022-04-01 13:34:02,0.0,15771.100000001046
2022-04-01 13:34:17,0.0,15771.100000001046
2022-04-01 13:34:32,0.0,15771.100000001046
2022-04-01 13:34:47,0.0,15771.100000001046
2022-04-01 13:35:02,0.0,15771.100000001046
2022-04-01 13:35:18,0.0,15771.100000001046
2022-04-01 13:35:33,0.0,15771.100000001046
2022-04-01 13:35:48,0.0,15771.100000001046
2022-04-01 13:36:03,0.0,15771.100000001046
2022-04-01 13:36:18,0.0,15771.100000001046
2022-04-01 13:36:34,0.0,15771.100000001046
2022-04-01 13:36:49,0.0,15771.100000001046
2022-04-01 13:37:04,0.0,15771.100000001046
2022-04-01 13:37:20,0.0,15771.100000001046
2022-04-01 13:37:35,0.0,15771.100000001046
2022-04-01 13:37:50,0.0,15771.100000001046
2022-04-01 13:38:05,0.0,15771.100000001046
2022-04-01 13:38:20,0.0,15771.100000001046
2022-04-01 13:38:35,0.0,15771.100000001046
2022-04-01 13:38:50,0.0,15771.100000001046
2022-04-01 13:39:05,0.0,15771.100000001046
2022-04-01 13:39:20,0.0,15771.100000001046
2022-04-01 13:39:36,0.0,15771.100000001046
2022-04-01 13:39:51,0.0,15771.100000001046
2022-04-01 13:40:06,0.0,15771.100000001046
2022-04-01 13:40:21,0.0,15771.100000001046
2022-04-01 13:40:36,0.0,15771.100000001046
2022-04-01 13:40:51,0.0,15771.100000001046
2022-04-01 13:41:06,0.0,15771.100000001046
2022-04-01 13:41:21,0.0,15771.100000001046
2022-04-01 13:41:37,0.0,15771.100000001046
2022-04-01 13:41:52,0.0,15771.100000001046
2022-04-01 13:42:07,0.0,15771.100000001046
2022-04-01 13:42:22,0.0,15771.100000001046
2022-04-01 13:42:37,0.0,15771.100000001046
2022-04-01 13:42:52,0.0,15771.100000001046
2022-04-01 13:43:07,0.0,15771.100000001046
2022-04-01 13:43:22,0.0,15771.100000001046
2022-04-01 13:43:37,0.0,15771.100000001046
2022-04-01 13:43:53,0.0,15771.100000001046
2022-04-01 13:44:08,0.0,15771.100000001046
2022-04-01 13:44:23,0.0,15771.100000001046
2022-04-01 13:44:38,0.0,15771.100000001046
2022-04-01 13:44:53,0.0,15771.100000001046
2022-04-01 13:45:08,0.0,15771.100000001046
2022-04-01 13:45:23,0.0,15771.100000001046
2022-04-01 13:45:38,0.0,15771.100000001046
2022-04-01 13:45:54,0.0,15771.100000001046
2022-04-01 13:46:09,0.0,15771.100000001046
2022-04-01 13:46:24,0.0,15771.100000001046
2022-04-01 13:46:39,0.0,15771.100000001046
2022-04-01 13:46:54,0.0,15771.100000001046
2022-04-01 13:47:09,0.0,15771.100000001046
2022-04-01 13:47:24,0.0,15771.100000001046
2022-04-01 13:47:39,0.0,15771.100000001046
2022-04-01 13:47:54,0.0,15771.100000001046
2022-04-01 13:48:11,0.0,15771.100000001046
2022-04-01 13:48:25,0.0,15771.100000001046
2022-04-01 13:48:41,0.0,15771.100000001046
2022-04-01 13:48:56,0.0,15771.100000001046
2022-04-01 13:49:11,0.0,15771.100000001046
2022-04-01 13:49:26,0.0,15771.100000001046
2022-04-01 13:49:41,0.0,15771.100000001046
2022-04-01 13:49:56,0.0,15771.100000001046
2022-04-01 13:50:12,0.0,15771.100000001046
2022-04-01 13:50:27,0.0,15771.100000001046
2022-04-01 13:50:42,0.0,15771.100000001046
2022-04-01 13:50:57,0.0,15771.100000001046
2022-04-01 13:51:12,0.0,15771.100000001046
2022-04-01 13:51:27,0.0,15771.100000001046
2022-04-01 13:51:42,0.0,15771.100000001046
2022-04-01 13:51:57,0.0,15771.100000001046
2022-04-01 13:52:12,0.0,15771.100000001046
2022-04-01 13:52:28,0.0,15771.100000001046
2022-04-01 13:52:43,0.0,15771.100000001046
2022-04-01 13:52:58,0.0,15771.100000001046
2022-04-01 13:53:13,0.0,15771.100000001046
2022-04-01 13:53:28,0.0,15771.100000001046
2022-04-01 13:53:43,0.0,15771.100000001046
2022-04-01 13:53:58,0.0,15771.100000001046
2022-04-01 13:54:13,0.0,15771.100000001046
2022-04-01 13:54:29,0.0,15771.100000001046
2022-04-01 13:54:44,0.0,15771.100000001046
2022-04-01 13:54:59,0.0,15771.100000001046
2022-04-01 13:55:14,0.0,15771.100000001046
2022-04-01 13:55:29,0.0,15771.100000001046
2022-04-01 13:55:44,0.0,15771.100000001046
2022-04-01 13:55:59,0.0,15771.100000001046
2022-04-01 13:56:14,0.0,15771.100000001046
2022-04-01 13:56:29,0.0,15771.100000001046
2022-04-01 13:56:46,0.0,15771.100000001046
2022-04-01 13:57:00,0.0,15771.100000001046
2022-04-01 13:57:15,0.0,15771.100000001046
2022-04-01 13:57:30,0.0,15771.100000001046
2022-04-01 13:57:45,0.0,15771.100000001046
2022-04-01 13:58:00,0.0,15771.100000001046
2022-04-01 13:58:15,0.0,15771.100000001046
2022-04-01 13:58:30,0.0,15771.100000001046
2022-04-01 13:58:46,0.0,15771.100000001046
2022-04-01 13:59:01,0.0,15771.100000001046
2022-04-01 13:59:16,0.0,15771.100000001046
2022-04-01 13:59:31,0.0,15771.100000001046
2022-04-01 13:59:46,0.0,15771.100000001046
2022-04-01 14:00:02,0.0,15771.100000001046
2022-04-01 14:00:16,0.0,15771.100000001046
2022-04-01 14:00:32,0.0,15771.100000001046
2022-04-01 14:00:47,0.0,15771.100000001046
2022-04-01 14:01:03,0.0,15771.100000001046
2022-04-01 14:01:18,0.0,15771.100000001046
2022-04-01 14:01:33,0.0,15771.100000001046
2022-04-01 14:01:48,0.0,15771.100000001046
2022-04-01 14:02:03,0.0,15771.100000001046
2022-04-01 14:02:18,0.0,15771.100000001046
2022-04-01 14:02:33,0.0,15771.100000001046
2022-04-01 14:02:48,0.0,15771.100000001046
2022-04-01 14:03:04,0.0,15771.100000001046
2022-04-01 14:03:19,0.0,15771.100000001046
2022-04-01 14:03:34,0.0,15771.100000001046
2022-04-01 14:03:49,0.0,15771.100000001046
2022-04-01 14:04:04,0.0,15771.100000001046
2022-04-01 14:04:19,0.0,15771.100000001046
2022-04-01 14:04:34,0.1,15771.200000001048
2022-04-01 14:04:49,1.2,15772.400000001047
2022-04-01 14:05:04,1.1,15773.500000001048
2022-04-01 14:05:20,0.9,15774.400000001047
2022-04-01 14:05:34,0.0,15774.400000001047
2022-04-01 14:05:49,0.0,15774.400000001047
2022-04-01 14:06:04,0.0,15774.400000001047
2022-04-01 14:06:19,0.0,15774.400000001047
2022-04-01 14:06:34,0.0,15774.400000001047
2022-04-01 14:06:49,0.0,15774.400000001047
2022-04-01 14:07:04,0.0,15774.400000001047
2022-04-01 14:07:19,0.0,15774.400000001047
2022-04-01 14:07:34,0.0,15774.400000001047
2022-04-01 14:07:49,0.0,15774.400000001047
2022-04-01 14:08:05,0.0,15774.400000001047
2022-04-01 14:08:19,0.0,15774.400000001047
2022-04-01 14:08:34,0.0,15774.400000001047
2022-04-01 14:08:49,0.0,15774.400000001047
2022-04-01 14:09:05,0.0,15774.400000001047
2022-04-01 14:09:20,0.0,15774.400000001047
2022-04-01 14:09:35,0.0,15774.400000001047
2022-04-01 14:09:50,0.0,15774.400000001047
2022-04-01 14:10:05,0.0,15774.400000001047
2022-04-01 14:10:20,0.0,15774.400000001047
2022-04-01 14:10:35,0.0,15774.400000001047
2022-04-01 14:10:50,0.0,15774.400000001047
2022-04-01 14:11:06,0.0,15774.400000001047
2022-04-01 14:11:21,0.0,15774.400000001047
2022-04-01 14:11:36,0.0,15774.400000001047
2022-04-01 14:11:52,0.0,15774.400000001047
2022-04-01 14:12:07,0.0,15774.400000001047
2022-04-01 14:12:22,0.0,15774.400000001047
2022-04-01 14:12:37,0.0,15774.400000001047
2022-04-01 14:12:52,0.0,15774.400000001047
2022-04-01 14:13:07,0.0,15774.400000001047
2022-04-01 14:13:23,0.0,15774.400000001047
2022-04-01 14:13:38,0.0,15774.400000001047
2022-04-01 14:13:53,0.0,15774.400000001047
2022-04-01 14:14:08,0.1,15774.500000001048
2022-04-01 14:14:23,0.4,15774.900000001047
2022-04-01 14:14:38,0.0,15774.900000001047
2022-04-01 14:14:53,0.0,15774.900000001047
2022-04-01 14:15:08,0.0,15774.900000001047
2022-04-01 14:15:23,0.0,15774.900000001047
2022-04-01 14:15:38,0.0,15774.900000001047
2022-04-01 14:15:53,0.0,15774.900000001047
2022-04-01 14:16:08,0.0,15774.900000001047
2022-04-01 14:16:23,0.0,15774.900000001047
2022-04-01 14:16:39,0.0,15774.900000001047
2022-04-01 14:16:53,0.0,15774.900000001047
2022-04-01 14:17:08,0.0,15774.900000001047
2022-04-01 14:17:23,0.0,15774.900000001047
2022-04-01 14:17:38,0.0,15774.900000001047
2022-04-01 14:17:53,0.0,15774.900000001047
2022-04-01 14:18:08,0.0,15774.900000001047
2022-04-01 14:18:23,0.0,15774.900000001047
2022-04-01 14:18:38,0.0,15774.900000001047
2022-04-01 14:18:53,0.0,15774.900000001047
2022-04-01 14:19:08,0.0,15774.900000001047
2022-04-01 14:19:23,0.0,15774.900000001047
2022-04-01 14:19:39,0.0,15774.900000001047
2022-04-01 14:19:55,0.0,15774.900000001047
2022-04-01 14:20:09,0.0,15774.900000001047
2022-04-01 14:20:24,0.0,15774.900000001047
2022-04-01 14:20:39,0.0,15774.900000001047
2022-04-01 14:20:54,0.0,15774.900000001047
2022-04-01 14:21:09,0.0,15774.900000001047
2022-04-01 14:21:24,0.0,15774.900000001047
2022-04-01 14:21:39,0.0,15774.900000001047
2022-04-01 14:21:55,0.0,15774.900000001047
2022-04-01 14:22:11,0.0,15774.900000001047
2022-04-01 14:22:25,0.0,15774.900000001047
2022-04-01 14:22:40,0.0,15774.900000001047
2022-04-01 14:22:56,0.0,15774.900000001047
2022-04-01 14:23:11,0.0,15774.900000001047
2022-04-01 14:23:26,0.0,15774.900000001047
2022-04-01 14:23:41,0.0,15774.900000001047
2022-04-01 14:23:56,0.0,15774.900000001047
2022-04-01 14:24:12,0.0,15774.900000001047
2022-04-01 14:24:27,0.0,15774.900000001047
2022-04-01 14:24:42,0.0,15774.900000001047
2022-04-01 14:24:57,0.0,15774.900000001047
2022-04-01 14:25:12,0.0,15774.900000001047
2022-04-01 14:25:27,0.0,15774.900000001047
2022-04-01 14:25:42,0.0,15774.900000001047
2022-04-01 14:25:57,0.0,15774.900000001047
2022-04-01 14:26:13,0.0,15774.900000001047
2022-04-01 14:26:28,0.0,15774.900000001047
2022-04-01 14:26:43,0.0,15774.900000001047
2022-04-01 14:26:58,0.0,15774.900000001047
2022-04-01 14:27:13,0.0,15774.900000001047
2022-04-01 14:27:28,0.0,15774.900000001047
2022-04-01 14:27:43,0.0,15774.900000001047
2022-04-01 14:27:59,0.0,15774.900000001047
2022-04-01 14:28:13,0.0,15774.900000001047
2022-04-01 14:28:29,0.0,15774.900000001047
2022-04-01 14:28:44,0.0,15774.900000001047
2022-04-01 14:28:59,0.0,15774.900000001047
2022-04-01 14:29:14,0.0,15774.900000001047
2022-04-01 14:29:29,0.0,15774.900000001047
2022-04-01 14:29:44,0.0,15774.900000001047
2022-04-01 14:29:59,0.0,15774.900000001047
2022-04-01 14:30:14,0.0,15774.900000001047
2022-04-01 14:30:30,0.0,15774.900000001047
2022-04-01 14:30:45,0.0,15774.900000001047
2022-04-01 14:31:00,0.0,15774.900000001047
2022-04-01 14:31:15,0.0,15774.900000001047
2022-04-01 14:31:30,0.0,15774.900000001047
2022-04-01 14:31:45,0.0,15774.900000001047
2022-04-01 14:32:00,0.0,15774.900000001047
2022-04-01 14:32:15,0.0,15774.900000001047
2022-04-01 14:32:30,0.0,15774.900000001047
2022-04-01 14:32:46,0.0,15774.900000001047
2022-04-01 14:33:01,0.0,15774.900000001047
2022-04-01 14:33:16,0.0,15774.900000001047
2022-04-01 14:33:31,0.0,15774.900000001047
2022-04-01 14:33:46,0.0,15774.900000001047
2022-04-01 14:34:01,0.0,15774.900000001047
2022-04-01 14:34:16,0.0,15774.900000001047
2022-04-01 14:34:31,0.0,15774.900000001047
2022-04-01 14:34:47,0.0,15774.900000001047
2022-04-01 14:35:02,0.0,15774.900000001047
2022-04-01 14:35:17,0.0,15774.900000001047
2022-04-01 14:35:32,0.0,15774.900000001047
2022-04-01 14:35:47,0.0,15774.900000001047
2022-04-01 14:36:02,0.0,15774.900000001047
2022-04-01 14:36:17,0.0,15774.900000001047
2022-04-01 14:36:32,0.0,15774.900000001047
2022-04-01 14:36:48,0.0,15774.900000001047
2022-04-01 14:37:04,0.0,15774.900000001047
2022-04-01 14:37:19,0.0,15774.900000001047
2022-04-01 14:37:34,0.0,15774.900000001047
2022-04-01 14:37:49,0.0,15774.900000001047
2022-04-01 14:38:04,0.0,15774.900000001047
2022-04-01 14:38:19,0.0,15774.900000001047
2022-04-01 14:38:34,0.0,15774.900000001047
2022-04-01 14:38:49,0.0,15774.900000001047
2022-04-01 14:39:05,0.0,15774.900000001047
2022-04-01 14:39:20,0.0,15774.900000001047
2022-04-01 14:39:35,0.0,15774.900000001047
2022-04-01 14:39:50,0.0,15774.900000001047
2022-04-01 14:40:05,0.0,15774.900000001047
2022-04-01 14:40:20,0.0,15774.900000001047
2022-04-01 14:40:35,0.0,15774.900000001047
2022-04-01 14:40:50,0.0,15774.900000001047
2022-04-01 14:41:05,0.0,15774.900000001047
2022-04-01 14:41:21,0.0,15774.900000001047
2022-04-01 14:41:36,0.0,15774.900000001047
2022-04-01 14:41:51,0.0,15774.900000001047
2022-04-01 14:42:06,0.0,15774.900000001047
2022-04-01 14:42:22,0.0,15774.900000001047
2022-04-01 14:42:36,0.0,15774.900000001047
2022-04-01 14:42:51,0.0,15774.900000001047
2022-04-01 14:43:06,0.0,15774.900000001047
2022-04-01 14:43:22,0.0,15774.900000001047
2022-04-01 14:43:37,0.0,15774.900000001047
2022-04-01 14:43:52,0.0,15774.900000001047
2022-04-01 14:44:07,0.0,15774.900000001047
2022-04-01 14:44:22,0.0,15774.900000001047
2022-04-01 14:44:37,0.0,15774.900000001047
2022-04-01 14:44:52,0.0,15774.900000001047
2022-04-01 14:45:07,0.0,15774.900000001047
2022-04-01 14:45:22,0.0,15774.900000001047
2022-04-01 14:45:38,0.0,15774.900000001047
2022-04-01 14:45:53,0.0,15774.900000001047
2022-04-01 14:46:08,0.0,15774.900000001047
2022-04-01 14:46:23,0.0,15774.900000001047
2022-04-01 14:46:38,0.0,15774.900000001047
2022-04-01 14:46:53,0.0,15774.900000001047
2022-04-01 14:47:08,0.0,15774.900000001047
2022-04-01 14:47:24,0.0,15774.900000001047
2022-04-01 14:47:39,0.0,15774.900000001047
2022-04-01 14:47:55,0.0,15774.900000001047
2022-04-01 14:48:09,0.0,15774.900000001047
2022-04-01 14:48:24,0.0,15774.900000001047
2022-04-01 14:48:40,0.0,15774.900000001047
2022-04-01 14:48:55,0.0,15774.900000001047
2022-04-01 14:49:10,0.0,15774.900000001047
2022-04-01 14:49:25,0.0,15774.900000001047
2022-04-01 14:49:40,0.0,15774.900000001047
2022-04-01 14:49:56,0.0,15774.900000001047
2022-04-01 14:50:11,0.0,15774.900000001047
2022-04-01 14:50:26,0.0,15774.900000001047
2022-04-01 14:50:41,0.0,15774.900000001047
2022-04-01 14:50:56,0.0,15774.900000001047
2022-04-01 14:51:11,0.0,15774.900000001047
2022-04-01 14:51:26,0.0,15774.900000001047
2022-04-01 14:51:41,0.0,15774.900000001047
2022-04-01 14:51:57,0.0,15774.900000001047
2022-04-01 14:52:12,0.0,15774.900000001047
2022-04-01 14:52:27,0.0,15774.900000001047
2022-04-01 14:52:42,0.0,15774.900000001047
2022-04-01 14:52:57,0.0,15774.900000001047
2022-04-01 14:53:12,0.0,15774.900000001047
2022-04-01 14:53:27,0.0,15774.900000001047
2022-04-01 14:53:42,0.0,15774.900000001047
2022-04-01 14:53:57,1.0,15775.900000001047
2022-04-01 14:54:12,1.3,15777.200000001048
2022-04-01 14:54:27,0.8,15778.000000001046
2022-04-01 14:54:42,0.0,15778.000000001046
2022-04-01 14:54:57,0.0,15778.000000001046
2022-04-01 14:55:12,0.0,15778.000000001046
2022-04-01 14:55:28,0.0,15778.000000001046
2022-04-01 14:55:43,0.0,15778.000000001046
2022-04-01 14:55:58,0.0,15778.000000001046
2022-04-01 14:56:13,0.0,15778.000000001046
2022-04-01 14:56:29,0.0,15778.000000001046
2022-04-01 14:56:43,0.0,15778.000000001046
2022-04-01 14:56:58,0.0,15778.000000001046
2022-04-01 14:57:13,0.0,15778.000000001046
2022-04-01 14:57:29,0.0,15778.000000001046
2022-04-01 14:57:44,0.0,15778.000000001046
2022-04-01 14:57:59,0.0,15778.000000001046
2022-04-01 14:58:14,0.0,15778.000000001046
2022-04-01 14:58:29,0.0,15778.000000001046
2022-04-01 14:58:44,0.0,15778.000000001046
2022-04-01 14:58:59,0.0,15778.000000001046
2022-04-01 14:59:14,0.0,15778.000000001046
2022-04-01 14:59:29,0.0,15778.000000001046
2022-04-01 14:59:45,0.0,15778.000000001046
2022-04-01 15:00:00,0.0,15778.000000001046
2022-04-01 15:00:15,0.0,15778.000000001046
2022-04-01 15:00:31,0.0,15778.000000001046
2022-04-01 15:00:46,0.0,15778.000000001046
2022-04-01 15:01:01,0.0,15778.000000001046
2022-04-01 15:01:16,0.0,15778.000000001046
2022-04-01 15:01:31,0.0,15778.000000001046
2022-04-01 15:01:47,0.0,15778.000000001046
2022-04-01 15:02:02,0.0,15778.000000001046
2022-04-01 15:02:17,0.0,15778.000000001046
2022-04-01 15:02:32,0.0,15778.000000001046
2022-04-01 15:02:47,0.0,15778.000000001046
2022-04-01 15:03:02,0.0,15778.000000001046
2022-04-01 15:03:17,0.0,15778.000000001046
2022-04-01 15:03:32,0.0,15778.000000001046
2022-04-01 15:03:47,0.0,15778.000000001046
2022-04-01 15:04:03,0.0,15778.000000001046
2022-04-01 15:04:18,0.0,15778.000000001046
2022-04-01 15:04:33,0.0,15778.000000001046
2022-04-01 15:04:48,0.0,15778.000000001046
2022-04-01 15:05:03,0.0,15778.000000001046
2022-04-01 15:05:18,0.0,15778.000000001046
2022-04-01 15:05:33,0.0,15778.000000001046
2022-04-01 15:05:48,0.0,15778.000000001046
2022-04-01 15:06:04,0.0,15778.000000001046
2022-04-01 15:06:19,0.0,15778.000000001046
2022-04-01 15:06:34,0.0,15778.000000001046
2022-04-01 15:06:49,0.0,15778.000000001046
2022-04-01 15:07:04,0.0,15778.000000001046
2022-04-01 15:07:19,0.0,15778.000000001046
2022-04-01 15:07:34,0.0,15778.000000001046
2022-04-01 15:07:49,0.0,15778.000000001046
2022-04-01 15:08:04,0.0,15778.000000001046
2022-04-01 15:08:20,0.0,15778.000000001046
2022-04-01 15:08:35,0.0,15778.000000001046
2022-04-01 15:08:50,0.0,15778.000000001046
2022-04-01 15:09:05,0.0,15778.000000001046
2022-04-01 15:09:20,0.0,15778.000000001046
2022-04-01 15:09:35,0.0,15778.000000001046
2022-04-01 15:09:50,0.0,15778.000000001046
2022-04-01 15:10:05,0.0,15778.000000001046
2022-04-01 15:10:21,0.0,15778.000000001046
2022-04-01 15:10:36,0.0,15778.000000001046
2022-04-01 15:10:51,0.0,15778.000000001046
2022-04-01 15:11:06,0.0,15778.000000001046
2022-04-01 15:11:21,0.0,15778.000000001046
2022-04-01 15:11:36,0.0,15778.000000001046
2022-04-01 15:11:51,0.0,15778.000000001046
2022-04-01 15:12:06,0.0,15778.000000001046
2022-04-01 15:12:21,0.0,15778.000000001046
2022-04-01 15:12:37,0.0,15778.000000001046
2022-04-01 15:12:52,0.0,15778.000000001046
2022-04-01 15:13:08,0.0,15778.000000001046
2022-04-01 15:13:23,0.0,15778.000000001046
2022-04-01 15:13:38,0.0,15778.000000001046
2022-04-01 15:13:53,0.0,15778.000000001046
